timestamp,open,high,low,close,tick_volume,spread,real_volume
1214506800,1.573300,1.574000,1.572300,1.573200,509,0,0
1214510400,1.573300,1.576300,1.573000,1.575800,612,0,0
1214514000,1.575700,1.576600,1.575500,1.576300,328,0,0
1214517600,1.576200,1.576300,1.575500,1.575700,220,0,0
1214521200,1.575600,1.576000,1.574800,1.575100,256,0,0
1214524800,1.575200,1.575500,1.574600,1.575100,246,0,0
1214528400,1.575000,1.576100,1.574800,1.576000,230,0,0
1214532000,1.575900,1.576500,1.574000,1.574300,507,0,0
1214535600,1.574400,1.575000,1.573300,1.573700,301,0,0
1214539200,1.573600,1.573800,1.573100,1.573300,173,0,0
1214542800,1.573400,1.573500,1.572400,1.573500,229,0,0
1214546400,1.573600,1.574100,1.572700,1.572800,247,0,0
1214550000,1.572700,1.573400,1.572300,1.572900,408,0,0
1214553600,1.573000,1.575100,1.572900,1.573800,742,0,0
1214557200,1.573700,1.575200,1.571900,1.574300,988,0,0
1214560800,1.574200,1.577800,1.573100,1.576800,1177,0,0
1214564400,1.576700,1.578200,1.575600,1.576100,842,0,0
1214568000,1.576200,1.576400,1.574100,1.574600,572,0,0
1214571600,1.574700,1.576100,1.573800,1.575900,809,0,0
1214575200,1.575800,1.575800,1.572700,1.574200,1098,0,0
1214578800,1.574300,1.575900,1.573700,1.575500,961,0,0
1214582400,1.575400,1.575500,1.573800,1.575200,1003,0,0
1214586000,1.575100,1.575800,1.574500,1.574800,623,0,0
1214589600,1.574900,1.575600,1.574100,1.575500,451,0,0
1214593200,1.575400,1.578400,1.575100,1.577900,563,0,0
1214596800,1.577800,1.578100,1.576500,1.577200,495,0,0
1214600400,1.577100,1.579000,1.577100,1.578900,292,0,0
1214604000,1.579000,1.579100,1.578500,1.579100,126,0,0
1214784000,1.577700,1.579400,1.577300,1.579300,108,0,0
1214787600,1.579200,1.579600,1.578300,1.579200,240,0,0
1214791200,1.579100,1.579700,1.578600,1.578900,378,0,0
1214794800,1.579000,1.579400,1.578400,1.578700,230,0,0
1214798400,1.578800,1.579000,1.578100,1.578700,161,0,0
1214802000,1.578800,1.579300,1.577900,1.578500,228,0,0
1214805600,1.578600,1.578900,1.578500,1.578700,114,0,0
1214809200,1.578600,1.579300,1.578300,1.578900,313,0,0
1214812800,1.579000,1.580700,1.578000,1.580200,475,0,0
1214816400,1.580100,1.581600,1.578900,1.580100,763,0,0
1214820000,1.580200,1.583600,1.580200,1.582500,800,0,0
1214823600,1.582700,1.582800,1.580600,1.580700,643,0,0
1214827200,1.580800,1.581700,1.578100,1.578700,616,0,0
1214830800,1.578600,1.578700,1.574600,1.576900,824,0,0
1214834400,1.576800,1.577000,1.574000,1.576100,827,0,0
1214838000,1.576000,1.578200,1.575700,1.578000,831,0,0
1214841600,1.577900,1.579200,1.574800,1.575400,1051,0,0
1214845200,1.575500,1.576200,1.573100,1.574700,1020,0,0
1214848800,1.574600,1.574900,1.573100,1.573600,447,0,0
1214852400,1.573500,1.576200,1.573300,1.575600,449,0,0
1214856000,1.575500,1.575900,1.574700,1.575000,334,0,0
1214859600,1.574900,1.575100,1.574000,1.574400,200,0,0
1214863200,1.574300,1.575500,1.574000,1.575500,235,0,0
1214866800,1.575400,1.575800,1.575100,1.575400,131,0,0
1214870400,1.575300,1.575900,1.574700,1.574900,150,0,0
1214874000,1.574800,1.576100,1.574800,1.576100,244,0,0
1214877600,1.576300,1.576700,1.574400,1.574700,318,0,0
1214881200,1.574800,1.575100,1.572700,1.573800,334,0,0
1214884800,1.573700,1.575500,1.573600,1.575300,278,0,0
1214888400,1.575200,1.575900,1.574800,1.575500,158,0,0
1214892000,1.575400,1.576300,1.574000,1.574100,293,0,0
1214895600,1.574000,1.576500,1.573300,1.576100,564,0,0
1214899200,1.576200,1.577700,1.573600,1.574000,722,0,0
1214902800,1.573900,1.576000,1.572300,1.575600,702,0,0
1214906400,1.575500,1.576900,1.574800,1.575400,633,0,0
1214910000,1.575300,1.578300,1.575300,1.577800,622,0,0
1214913600,1.577900,1.581800,1.576900,1.581200,751,0,0
1214917200,1.581100,1.581500,1.577800,1.578000,649,0,0
1214920800,1.578100,1.579300,1.577300,1.578300,554,0,0
1214924400,1.578400,1.580200,1.576400,1.578100,923,0,0
1214928000,1.578300,1.578600,1.573400,1.575400,1402,0,0
1214931600,1.575500,1.578600,1.575100,1.577700,841,0,0
1214935200,1.577800,1.582600,1.577800,1.580800,815,0,0
1214938800,1.580700,1.581300,1.578300,1.578800,452,0,0
1214942400,1.578900,1.579200,1.577500,1.578900,544,0,0
1214946000,1.578800,1.579100,1.578100,1.578200,237,0,0
1214949600,1.578100,1.579900,1.578100,1.579200,258,0,0
1214953200,1.579100,1.579900,1.578800,1.579400,161,0,0
1214956800,1.579300,1.579300,1.578800,1.579000,50,0,0
1214960400,1.578900,1.579500,1.578500,1.579000,180,0,0
1214964000,1.579100,1.581000,1.578600,1.580500,295,0,0
1214967600,1.580400,1.581600,1.580200,1.580700,348,0,0
1214971200,1.580800,1.581000,1.579500,1.579900,311,0,0
1214974800,1.579800,1.580500,1.579500,1.580300,167,0,0
1214978400,1.580200,1.581300,1.579900,1.581000,321,0,0
1214982000,1.581100,1.582200,1.580300,1.580700,587,0,0
1214985600,1.580800,1.584000,1.580300,1.583200,1121,0,0
1214989200,1.583100,1.584900,1.581100,1.582200,906,0,0
1214992800,1.582300,1.583600,1.580200,1.580600,926,0,0
1214996400,1.580400,1.581000,1.578300,1.579500,876,0,0
1215000000,1.579400,1.579500,1.577700,1.578100,604,0,0
1215003600,1.578200,1.581100,1.577700,1.580900,525,0,0
1215007200,1.580800,1.586900,1.580400,1.586500,1334,0,0
1215010800,1.586400,1.587300,1.584100,1.585100,1157,0,0
1215014400,1.585300,1.588700,1.584600,1.586400,1236,0,0
1215018000,1.586500,1.587600,1.586300,1.586800,684,0,0
1215021600,1.586700,1.587500,1.586200,1.586300,465,0,0
1215025200,1.586200,1.587100,1.585700,1.586700,281,0,0
1215028800,1.586800,1.588800,1.586400,1.588400,369,0,0
1215032400,1.588300,1.588800,1.587200,1.587700,393,0,0
1215036000,1.587800,1.588300,1.587400,1.588200,328,0,0
1215039600,1.588300,1.589000,1.587700,1.589000,249,0,0
1215043200,1.588900,1.589000,1.587200,1.587700,156,0,0
1215046800,1.587600,1.588300,1.587500,1.587800,145,0,0
1215050400,1.587900,1.588500,1.587500,1.587900,184,0,0
1215054000,1.588000,1.588300,1.586400,1.586400,243,0,0
1215057600,1.586300,1.586700,1.585700,1.586600,222,0,0
1215061200,1.586700,1.587900,1.586600,1.587700,145,0,0
1215064800,1.587800,1.588200,1.586600,1.586600,206,0,0
1215068400,1.586500,1.587400,1.586400,1.586700,174,0,0
1215072000,1.586800,1.588500,1.585900,1.588400,541,0,0
1215075600,1.588500,1.589000,1.586500,1.586600,740,0,0
1215079200,1.586500,1.588300,1.586500,1.587700,745,0,0
1215082800,1.587500,1.588600,1.587100,1.587800,587,0,0
1215086400,1.587700,1.589600,1.587400,1.589500,493,0,0
1215090000,1.589600,1.590800,1.587700,1.588000,922,0,0
1215093600,1.588100,1.589900,1.574100,1.576600,1934,0,0
1215097200,1.576700,1.577600,1.573500,1.574400,1546,0,0
1215100800,1.574300,1.577600,1.569500,1.571400,1621,0,0
1215104400,1.571300,1.572300,1.569500,1.570700,830,0,0
1215108000,1.570600,1.571500,1.568200,1.569600,675,0,0
1215111600,1.569500,1.570000,1.568800,1.569200,340,0,0
1215115200,1.569100,1.569800,1.569100,1.569500,211,0,0
1215118800,1.569600,1.570600,1.569300,1.570000,218,0,0
1215122400,1.569900,1.570700,1.569300,1.570300,188,0,0
1215126000,1.570400,1.570400,1.569300,1.569600,133,0,0
1215129600,1.569400,1.569800,1.568900,1.569700,154,0,0
1215133200,1.569600,1.569700,1.567400,1.568500,445,0,0
1215136800,1.568600,1.571000,1.568000,1.570900,460,0,0
1215140400,1.570800,1.571400,1.570300,1.571400,178,0,0
1215144000,1.571300,1.571700,1.570900,1.571700,169,0,0
1215147600,1.571600,1.572000,1.571200,1.571600,172,0,0
1215151200,1.571500,1.571800,1.571200,1.571600,129,0,0
1215154800,1.571500,1.572000,1.571200,1.571500,180,0,0
1215158400,1.571400,1.572300,1.570200,1.570200,410,0,0
1215162000,1.570300,1.572700,1.569000,1.571800,691,0,0
1215165600,1.571700,1.571900,1.569100,1.569500,514,0,0
1215169200,1.569400,1.570800,1.568100,1.569500,702,0,0
1215172800,1.569400,1.570300,1.568000,1.568100,504,0,0
1215176400,1.568000,1.568300,1.565500,1.567600,543,0,0
1215180000,1.567500,1.568300,1.566800,1.567800,605,0,0
1215183600,1.567700,1.569400,1.567700,1.569100,371,0,0
1215187200,1.569000,1.569600,1.568500,1.569100,343,0,0
1215190800,1.569000,1.571000,1.568700,1.571000,345,0,0
1215194400,1.570900,1.571800,1.566300,1.569500,559,0,0
1215198000,1.569400,1.569900,1.569200,1.569500,135,0,0
1215201600,1.569400,1.569900,1.569400,1.569800,37,0,0
1215205200,1.569900,1.569900,1.569700,1.569800,28,0,0
1215208800,1.570000,1.571100,1.569700,1.570600,157,0,0
1215388800,1.569200,1.570500,1.569100,1.570200,66,0,0
1215392400,1.570100,1.570200,1.569100,1.569400,95,0,0
1215396000,1.569300,1.569300,1.565000,1.565100,309,0,0
1215399600,1.565000,1.566700,1.563300,1.564300,522,0,0
1215403200,1.564200,1.564300,1.563100,1.563700,264,0,0
1215406800,1.563800,1.564700,1.563400,1.564500,302,0,0
1215410400,1.564400,1.565300,1.564000,1.564000,341,0,0
1215414000,1.564100,1.564200,1.562500,1.564100,391,0,0
1215417600,1.564000,1.564600,1.561700,1.562700,595,0,0
1215421200,1.562800,1.563900,1.561100,1.562300,818,0,0
1215424800,1.562200,1.564700,1.561100,1.564200,816,0,0
1215428400,1.564300,1.566300,1.564200,1.565900,860,0,0
1215432000,1.566000,1.566700,1.562700,1.566500,800,0,0
1215435600,1.566600,1.567100,1.565100,1.565300,438,0,0
1215439200,1.565200,1.565900,1.564100,1.564900,625,0,0
1215442800,1.564800,1.565100,1.562100,1.563400,971,0,0
1215446400,1.563300,1.566400,1.563100,1.566400,781,0,0
1215450000,1.566300,1.567400,1.564500,1.564500,818,0,0
1215453600,1.564600,1.571800,1.564500,1.571700,874,0,0
1215457200,1.571600,1.575300,1.571500,1.574500,797,0,0
1215460800,1.574400,1.574800,1.572500,1.573000,511,0,0
1215464400,1.572900,1.573000,1.570700,1.571800,438,0,0
1215468000,1.571900,1.573000,1.571600,1.572500,224,0,0
1215471600,1.572600,1.572800,1.572000,1.572200,67,0,0
1215475200,1.572300,1.572600,1.571600,1.571700,99,0,0
1215478800,1.571600,1.572400,1.571600,1.572400,171,0,0
1215482400,1.572300,1.573400,1.571900,1.572300,216,0,0
1215486000,1.572200,1.572400,1.569300,1.569500,376,0,0
1215489600,1.569600,1.570300,1.567800,1.570100,374,0,0
1215493200,1.569900,1.571000,1.569900,1.570700,177,0,0
1215496800,1.570800,1.571500,1.570300,1.570700,206,0,0
1215500400,1.570600,1.571300,1.569400,1.570500,490,0,0
1215504000,1.570600,1.571600,1.568200,1.568600,785,0,0
1215507600,1.568500,1.573500,1.567600,1.573100,773,0,0
1215511200,1.573200,1.573900,1.572200,1.572900,630,0,0
1215514800,1.572800,1.573900,1.571300,1.572000,572,0,0
1215518400,1.571900,1.572400,1.568900,1.569300,504,0,0
1215522000,1.569200,1.570800,1.568900,1.570000,483,0,0
1215525600,1.570100,1.570300,1.566200,1.568200,954,0,0
1215529200,1.568100,1.568700,1.566800,1.567200,819,0,0
1215532800,1.567100,1.568900,1.565800,1.567900,1237,0,0
1215536400,1.567800,1.568000,1.564000,1.565100,884,0,0
1215540000,1.565200,1.566000,1.563400,1.565200,623,0,0
1215543600,1.565300,1.567300,1.564000,1.567000,494,0,0
1215547200,1.566900,1.567000,1.565300,1.565500,357,0,0
1215550800,1.565600,1.566000,1.564800,1.565200,363,0,0
1215554400,1.565300,1.567000,1.565200,1.566900,252,0,0
1215558000,1.567000,1.567100,1.566300,1.566500,174,0,0
1215561600,1.566400,1.566500,1.566100,1.566200,83,0,0
1215565200,1.566300,1.566800,1.566100,1.566400,178,0,0
1215568800,1.566500,1.567000,1.566100,1.566200,156,0,0
1215572400,1.566100,1.566400,1.565000,1.565800,308,0,0
1215576000,1.565700,1.566700,1.565700,1.566700,187,0,0
1215579600,1.566600,1.567200,1.566000,1.566200,192,0,0
1215583200,1.566100,1.569700,1.566100,1.569400,395,0,0
1215586800,1.569300,1.572200,1.569000,1.571700,673,0,0
1215590400,1.571600,1.572500,1.570200,1.571100,877,0,0
1215594000,1.571200,1.571200,1.567400,1.567900,879,0,0
1215597600,1.568000,1.569000,1.565800,1.566900,616,0,0
1215601200,1.567000,1.569600,1.566700,1.569100,511,0,0
1215604800,1.569000,1.572600,1.568900,1.571100,744,0,0
1215608400,1.571200,1.572100,1.569200,1.569700,704,0,0
1215612000,1.569600,1.572100,1.569500,1.571300,597,0,0
1215615600,1.571400,1.574400,1.570800,1.573800,1067,0,0
1215619200,1.573900,1.574800,1.572300,1.573000,1156,0,0
1215622800,1.572900,1.575000,1.571000,1.574300,953,0,0
1215626400,1.574400,1.574400,1.571500,1.572900,604,0,0
1215630000,1.572800,1.573600,1.572100,1.572900,369,0,0
1215633600,1.572800,1.574600,1.572300,1.574300,425,0,0
1215637200,1.574400,1.574400,1.572700,1.573500,238,0,0
1215640800,1.573600,1.574900,1.573300,1.574200,353,0,0
1215644400,1.574100,1.574600,1.573700,1.573800,178,0,0
1215648000,1.573900,1.574200,1.573300,1.573300,98,0,0
1215651600,1.573200,1.573400,1.572800,1.572900,133,0,0
1215655200,1.572800,1.573500,1.572500,1.572900,229,0,0
1215658800,1.573000,1.573500,1.571700,1.572200,349,0,0
1215662400,1.572300,1.573100,1.572200,1.572700,133,0,0
1215666000,1.572800,1.573400,1.572300,1.572700,118,0,0
1215669600,1.572600,1.572900,1.572200,1.572700,90,0,0
1215673200,1.572600,1.572700,1.571800,1.572500,274,0,0
1215676800,1.572600,1.576100,1.572200,1.573200,958,0,0
1215680400,1.573100,1.573700,1.571200,1.572500,832,0,0
1215684000,1.572400,1.573600,1.570000,1.570300,773,0,0
1215687600,1.570200,1.571500,1.569100,1.570300,581,0,0
1215691200,1.570400,1.571700,1.570300,1.571200,382,0,0
1215694800,1.571300,1.571400,1.569200,1.569700,493,0,0
1215698400,1.569600,1.572000,1.569400,1.571800,862,0,0
1215702000,1.571900,1.573300,1.571200,1.572400,997,0,0
1215705600,1.572500,1.580100,1.572000,1.579300,1439,0,0
1215709200,1.579200,1.580000,1.576300,1.577000,1168,0,0
1215712800,1.577100,1.577800,1.575900,1.577600,496,0,0
1215716400,1.577500,1.577500,1.576400,1.577100,362,0,0
1215720000,1.577200,1.579100,1.576700,1.578100,590,0,0
1215723600,1.578200,1.578800,1.577000,1.577800,349,0,0
1215727200,1.577900,1.579300,1.577700,1.578800,241,0,0
1215730800,1.578700,1.579100,1.577700,1.578400,140,0,0
1215734400,1.578500,1.578800,1.578100,1.578300,128,0,0
1215738000,1.578400,1.578700,1.578200,1.578700,78,0,0
1215741600,1.578900,1.579200,1.578500,1.579100,167,0,0
1215745200,1.579200,1.579900,1.578100,1.578100,252,0,0
1215748800,1.578200,1.578700,1.577300,1.578300,190,0,0
1215752400,1.578400,1.579700,1.578300,1.579400,204,0,0
1215756000,1.579300,1.579400,1.576600,1.577000,469,0,0
1215759600,1.577100,1.578700,1.576700,1.578200,378,0,0
1215763200,1.578100,1.578100,1.576400,1.577700,487,0,0
1215766800,1.577800,1.579000,1.577400,1.577900,528,0,0
1215770400,1.577800,1.579200,1.577000,1.578300,399,0,0
1215774000,1.578200,1.580700,1.577700,1.580400,604,0,0
1215777600,1.580300,1.582400,1.579800,1.580400,623,0,0
1215781200,1.580600,1.582800,1.579100,1.582100,818,0,0
1215784800,1.582200,1.586800,1.581600,1.586000,1333,0,0
1215788400,1.586100,1.594200,1.586000,1.589900,1847,0,0
1215792000,1.589800,1.594500,1.588800,1.590900,1597,0,0
1215795600,1.590800,1.592000,1.589000,1.589700,1055,0,0
1215799200,1.589600,1.590700,1.588800,1.589400,632,0,0
1215802800,1.589300,1.589900,1.587900,1.589200,537,0,0
1215806400,1.589100,1.589700,1.587600,1.588800,642,0,0
1215810000,1.588900,1.593800,1.588500,1.592200,850,0,0
1215813600,1.592300,1.593800,1.592100,1.593700,286,0,0
1215993600,1.596400,1.596400,1.590600,1.591300,631,0,0
1215997200,1.591200,1.593300,1.589800,1.590000,527,0,0
1216000800,1.590100,1.590300,1.588200,1.589100,709,0,0
1216004400,1.589200,1.589800,1.588300,1.589300,243,0,0
1216008000,1.589400,1.591600,1.589300,1.591300,277,0,0
1216011600,1.591200,1.591200,1.590200,1.590400,206,0,0
1216015200,1.590300,1.591100,1.589800,1.589900,240,0,0
1216018800,1.589800,1.590200,1.586500,1.588300,552,0,0
1216022400,1.588400,1.591000,1.586700,1.586900,694,0,0
1216026000,1.587000,1.589000,1.586000,1.587800,764,0,0
1216029600,1.587900,1.588100,1.584100,1.586800,850,0,0
1216033200,1.586900,1.587600,1.585400,1.585900,533,0,0
1216036800,1.586000,1.586500,1.584900,1.585500,472,0,0
1216040400,1.585600,1.586500,1.584700,1.585400,672,0,0
1216044000,1.585500,1.587900,1.584300,1.587800,742,0,0
1216047600,1.587700,1.589000,1.585600,1.588800,1026,0,0
1216051200,1.588700,1.591300,1.588400,1.589600,1276,0,0
1216054800,1.589700,1.591800,1.589500,1.591300,809,0,0
1216058400,1.591400,1.592800,1.590900,1.592700,651,0,0
1216062000,1.592500,1.593400,1.590400,1.591300,510,0,0
1216065600,1.591200,1.591600,1.589500,1.591600,392,0,0
1216069200,1.591700,1.592500,1.590100,1.591100,467,0,0
1216072800,1.591000,1.591100,1.590100,1.590600,279,0,0
1216076400,1.590700,1.590900,1.589700,1.590200,161,0,0
1216080000,1.590100,1.590100,1.588100,1.588800,251,0,0
1216083600,1.588700,1.589700,1.588600,1.588900,173,0,0
1216087200,1.589000,1.590800,1.588700,1.590800,345,0,0
1216090800,1.590700,1.592400,1.590600,1.592300,269,0,0
1216094400,1.592400,1.593300,1.591500,1.593100,306,0,0
1216098000,1.593200,1.594300,1.593000,1.594100,307,0,0
1216101600,1.594000,1.594300,1.593100,1.593200,208,0,0
1216105200,1.593100,1.594200,1.592500,1.593600,302,0,0
1216108800,1.593500,1.596300,1.592500,1.594800,713,0,0
1216112400,1.594600,1.597800,1.594000,1.597600,1029,0,0
1216116000,1.597700,1.600800,1.597200,1.597500,1373,0,0
1216119600,1.597600,1.603800,1.595500,1.599000,1462,0,0
1216123200,1.598900,1.602300,1.597900,1.601400,911,0,0
1216126800,1.601300,1.601700,1.599200,1.599700,795,0,0
1216130400,1.599600,1.600100,1.596600,1.598900,1284,0,0
1216134000,1.598800,1.599200,1.595000,1.597200,1188,0,0
1216137600,1.597100,1.601800,1.596000,1.596900,1501,0,0
1216141200,1.597000,1.597300,1.589800,1.592500,1729,0,0
1216144800,1.592400,1.593000,1.590300,1.591500,851,0,0
1216148400,1.591600,1.593100,1.590900,1.591000,611,0,0
1216152000,1.590900,1.591200,1.586500,1.587500,629,0,0
1216155600,1.587400,1.589900,1.587100,1.589800,413,0,0
1216159200,1.589700,1.591200,1.589600,1.591000,297,0,0
1216162800,1.591100,1.592100,1.590900,1.591200,199,0,0
1216166400,1.591000,1.591100,1.589400,1.589800,218,0,0
1216170000,1.589700,1.591700,1.589700,1.591500,321,0,0
1216173600,1.591600,1.592100,1.590300,1.590700,413,0,0
1216177200,1.590800,1.591400,1.590500,1.591100,167,0,0
1216180800,1.591200,1.591400,1.588600,1.590700,453,0,0
1216184400,1.590800,1.591600,1.590000,1.590500,237,0,0
1216188000,1.590400,1.590800,1.589500,1.589600,236,0,0
1216191600,1.589700,1.590900,1.588100,1.590700,565,0,0
1216195200,1.590800,1.592100,1.589600,1.590800,836,0,0
1216198800,1.590900,1.594300,1.590200,1.592700,886,0,0
1216202400,1.592600,1.593700,1.591600,1.593000,698,0,0
1216206000,1.593100,1.593700,1.592200,1.593300,490,0,0
1216209600,1.593200,1.594800,1.592300,1.593800,740,0,0
1216213200,1.593700,1.593700,1.590300,1.591200,504,0,0
1216216800,1.591300,1.591300,1.587300,1.589600,1100,0,0
1216220400,1.589800,1.590800,1.586900,1.587700,1042,0,0
1216224000,1.587800,1.589500,1.581600,1.582000,1354,0,0
1216227600,1.582100,1.585400,1.581900,1.584400,1042,0,0
1216231200,1.584300,1.584800,1.583100,1.583200,466,0,0
1216234800,1.583300,1.584400,1.582800,1.584300,397,0,0
1216238400,1.584200,1.584400,1.580000,1.580800,772,0,0
1216242000,1.580700,1.582100,1.580400,1.581700,349,0,0
1216245600,1.581600,1.582700,1.581200,1.582600,302,0,0
1216249200,1.582500,1.582700,1.581800,1.581900,121,0,0
1216252800,1.581800,1.582300,1.581100,1.582100,218,0,0
1216256400,1.582200,1.582600,1.581100,1.582400,280,0,0
1216260000,1.582500,1.583600,1.582500,1.583500,254,0,0
1216263600,1.583400,1.585000,1.583300,1.585000,301,0,0
1216267200,1.585100,1.586000,1.584300,1.585500,297,0,0
1216270800,1.585600,1.585900,1.584500,1.584900,229,0,0
1216274400,1.585000,1.585700,1.584300,1.585500,230,0,0
1216278000,1.585400,1.586700,1.585100,1.586200,291,0,0
1216281600,1.586300,1.586700,1.583300,1.584800,915,0,0
1216285200,1.584700,1.587500,1.584200,1.585800,904,0,0
1216288800,1.585900,1.586500,1.584800,1.586400,611,0,0
1216292400,1.586500,1.589200,1.585300,1.587700,784,0,0
1216296000,1.587600,1.587900,1.583900,1.585000,945,0,0
1216299600,1.584900,1.585500,1.583200,1.585000,822,0,0
1216303200,1.585100,1.586500,1.581600,1.582800,1154,0,0
1216306800,1.582700,1.586500,1.582700,1.585900,971,0,0
1216310400,1.586300,1.589300,1.585800,1.588100,1183,0,0
1216314000,1.588200,1.588700,1.585600,1.585900,845,0,0
1216317600,1.586000,1.587600,1.585900,1.586100,456,0,0
1216321200,1.586200,1.586400,1.582000,1.582900,892,0,0
1216324800,1.582800,1.583100,1.578300,1.581900,918,0,0
1216328400,1.581800,1.583600,1.580900,1.583200,489,0,0
1216332000,1.583100,1.586500,1.583100,1.586300,711,0,0
1216335600,1.586200,1.586500,1.585400,1.585700,253,0,0
1216339200,1.585600,1.585900,1.584900,1.585100,207,0,0
1216342800,1.585200,1.585300,1.585000,1.585200,85,0,0
1216346400,1.585100,1.585100,1.582200,1.582600,456,0,0
1216350000,1.582400,1.583600,1.582400,1.583300,230,0,0
1216353600,1.583200,1.583300,1.582500,1.582600,170,0,0
1216357200,1.582700,1.584800,1.582700,1.584600,255,0,0
