timestamp,open,high,low,close,tick_volume,spread,real_volume
1507251900,2548.600000,2549.300000,2548.300000,2549.300000,405,0,0
1507266300,2549.200000,2549.800000,2548.600000,2549.100000,157,0,0
1507280700,2548.700000,2549.600000,2547.900000,2548.400000,492,0,0
1507295100,2548.400000,2549.300000,2543.200000,2547.200000,796,0,0
1507309500,2546.900000,2547.300000,2541.400000,2543.300000,833,0,0
1507323900,2543.500000,2547.000000,2543.500000,2546.500000,264,0,0
1507511100,2546.000000,2549.100000,2545.400000,2548.800000,288,0,0
1507525500,2548.500000,2548.500000,2546.900000,2547.200000,158,0,0
1507539900,2547.100000,2548.700000,2546.600000,2548.400000,409,0,0
1507554300,2548.400000,2550.300000,2544.200000,2545.000000,471,0,0
1507568700,2544.900000,2546.800000,2543.400000,2545.700000,541,0,0
1507583100,2545.400000,2545.800000,2539.200000,2543.300000,420,0,0
1507597500,2543.000000,2546.200000,2542.900000,2544.200000,355,0,0
1507611900,2544.300000,2545.600000,2544.000000,2545.100000,181,0,0
1507626300,2545.400000,2547.000000,2543.700000,2546.800000,451,0,0
1507640700,2546.600000,2553.200000,2546.100000,2548.800000,493,0,0
1507655100,2549.000000,2549.100000,2542.400000,2546.400000,1425,0,0
1507669500,2546.600000,2549.200000,2545.200000,2549.100000,391,0,0
1507683900,2548.000000,2549.500000,2547.600000,2549.100000,189,0,0
1507698300,2549.200000,2549.500000,2547.200000,2548.000000,141,0,0
1507712700,2548.100000,2548.200000,2544.900000,2545.900000,363,0,0
1507727100,2545.700000,2549.200000,2544.200000,2547.600000,526,0,0
1507741500,2547.600000,2550.900000,2547.100000,2550.300000,561,0,0
1507755900,2550.400000,2553.200000,2548.600000,2552.100000,424,0,0
1507770300,2551.800000,2552.300000,2550.300000,2550.800000,151,0,0
1507784700,2550.900000,2551.700000,2549.400000,2550.200000,147,0,0
1507799100,2550.700000,2551.600000,2548.400000,2550.600000,231,0,0
1507813500,2550.400000,2550.800000,2546.900000,2549.500000,329,0,0
1507827900,2549.200000,2553.100000,2548.700000,2551.700000,495,0,0
1507842300,2552.100000,2552.200000,2546.200000,2548.500000,334,0,0
1507856700,2547.800000,2549.000000,2546.900000,2548.800000,195,0,0
1507871100,2548.700000,2550.300000,2548.100000,2549.800000,221,0,0
1507885500,2549.900000,2550.600000,2547.900000,2550.400000,277,0,0
1507899900,2550.300000,2555.100000,2549.900000,2552.800000,640,0,0
1507914300,2553.200000,2555.500000,2551.900000,2553.700000,520,0,0
1507928700,2553.700000,2554.100000,2550.200000,2551.800000,239,0,0
1508115900,2554.200000,2555.200000,2553.600000,2554.600000,283,0,0
1508130300,2554.900000,2556.200000,2553.700000,2553.800000,154,0,0
1508144700,2553.600000,2554.100000,2551.900000,2553.400000,218,0,0
1508159100,2553.700000,2557.300000,2552.400000,2556.100000,247,0,0
1508173500,2556.500000,2556.500000,2550.400000,2553.100000,598,0,0
1508187900,2553.100000,2556.200000,2552.900000,2555.400000,249,0,0
1508202300,2555.000000,2556.700000,2554.200000,2554.700000,200,0,0
1508216700,2554.800000,2556.400000,2554.500000,2555.900000,97,0,0
1508231100,2555.900000,2556.100000,2554.100000,2555.300000,169,0,0
1508245500,2555.200000,2556.200000,2553.600000,2555.700000,277,0,0
1508259900,2555.600000,2556.100000,2552.100000,2553.600000,450,0,0
1508274300,2553.500000,2557.700000,2553.400000,2556.500000,231,0,0
1508288700,2556.100000,2558.200000,2556.100000,2557.800000,193,0,0
1508303100,2557.700000,2558.000000,2557.100000,2557.400000,105,0,0
1508317500,2557.400000,2560.300000,2556.600000,2559.600000,213,0,0
1508331900,2559.800000,2562.100000,2558.200000,2560.100000,326,0,0
1508346300,2559.400000,2561.600000,2557.100000,2561.200000,423,0,0
1508360700,2561.600000,2561.700000,2558.200000,2560.000000,179,0,0
1508375100,2559.800000,2560.300000,2559.000000,2560.300000,159,0,0
1508389500,2560.500000,2560.600000,2558.100000,2558.500000,139,0,0
1508403900,2558.400000,2559.100000,2542.600000,2550.100000,1268,0,0
1508418300,2550.100000,2554.400000,2543.900000,2546.700000,1309,0,0
1508432700,2547.000000,2557.600000,2545.400000,2556.400000,930,0,0
1508447100,2556.600000,2561.200000,2555.700000,2560.900000,322,0,0
1508461500,2560.300000,2570.300000,2559.500000,2570.200000,441,0,0
1508475900,2570.400000,2571.700000,2565.800000,2565.900000,558,0,0
1508490300,2565.800000,2568.600000,2563.700000,2565.400000,452,0,0
1508504700,2565.400000,2569.700000,2564.900000,2568.300000,514,0,0
1508519100,2568.100000,2572.200000,2565.900000,2571.600000,476,0,0
1508533500,2571.200000,2573.100000,2569.700000,2572.600000,297,0,0
1508720700,2575.500000,2577.100000,2574.400000,2574.700000,496,0,0
1508735100,2574.800000,2575.300000,2572.700000,2573.900000,218,0,0
1508749500,2573.400000,2576.600000,2571.600000,2576.400000,381,0,0
1508763900,2575.900000,2576.800000,2572.900000,2574.600000,399,0,0
1508778300,2574.200000,2574.200000,2568.600000,2569.800000,622,0,0
1508792700,2569.900000,2570.100000,2561.500000,2562.900000,659,0,0
1508807100,2563.300000,2565.600000,2563.300000,2565.500000,224,0,0
1508821500,2565.300000,2566.300000,2563.800000,2565.400000,205,0,0
1508835900,2565.600000,2566.300000,2562.400000,2565.400000,443,0,0
1508850300,2565.200000,2568.800000,2563.100000,2564.700000,774,0,0
1508864700,2564.900000,2568.800000,2564.400000,2567.900000,537,0,0
1508879100,2567.600000,2570.000000,2564.200000,2564.700000,623,0,0
1508893500,2564.400000,2565.000000,2562.500000,2563.700000,303,0,0
1508907900,2563.800000,2565.500000,2560.300000,2562.900000,307,0,0
1508922300,2562.900000,2565.200000,2562.200000,2563.700000,425,0,0
1508936700,2563.600000,2566.100000,2559.200000,2560.900000,791,0,0
1508951100,2560.400000,2561.600000,2541.400000,2553.400000,2573,0,0
1508965500,2553.500000,2559.600000,2551.000000,2559.000000,778,0,0
1508979900,2558.500000,2559.600000,2557.100000,2558.300000,403,0,0
1508994300,2558.200000,2559.200000,2556.800000,2557.400000,271,0,0
1509008700,2557.700000,2558.700000,2556.200000,2557.400000,528,0,0
1509023100,2557.400000,2563.600000,2557.400000,2560.700000,1502,0,0
1509037500,2560.400000,2564.600000,2557.100000,2561.600000,1276,0,0
1509051900,2561.400000,2563.000000,2555.500000,2562.000000,715,0,0
1509066300,2561.500000,2563.000000,2557.300000,2563.000000,551,0,0
1509080700,2562.900000,2564.500000,2562.300000,2562.600000,377,0,0
1509095100,2562.600000,2569.100000,2561.700000,2568.100000,742,0,0
1509109500,2568.100000,2568.600000,2565.100000,2566.900000,506,0,0
1509120300,2567.100000,2579.000000,2562.900000,2577.900000,2062,0,0
1509134700,2578.100000,2580.600000,2575.700000,2578.000000,641,0,0
1509321900,2575.500000,2576.200000,2572.800000,2572.800000,537,0,0
1509336300,2572.300000,2574.500000,2572.100000,2573.200000,363,0,0
1509350700,2573.300000,2574.900000,2572.400000,2573.400000,479,0,0
1509365100,2573.600000,2575.000000,2571.200000,2574.200000,660,0,0
1509379500,2574.300000,2577.100000,2565.400000,2568.000000,1196,0,0
1509393900,2568.500000,2571.300000,2566.600000,2568.300000,565,0,0
1509408300,2567.000000,2569.600000,2566.700000,2569.300000,412,0,0
1509422700,2569.200000,2570.100000,2568.800000,2569.200000,270,0,0
1509437100,2569.300000,2573.100000,2568.300000,2572.500000,200,0,0
1509451500,2573.100000,2573.600000,2569.700000,2569.900000,512,0,0
1509465900,2569.700000,2574.700000,2568.900000,2573.900000,561,0,0
1509480300,2573.400000,2575.200000,2570.900000,2572.500000,476,0,0
1509494700,2573.500000,2577.200000,2571.000000,2576.400000,446,0,0
1509509100,2576.300000,2578.100000,2575.500000,2577.600000,308,0,0
1509523500,2577.800000,2583.300000,2577.200000,2583.100000,641,0,0
1509537900,2582.900000,2585.200000,2579.900000,2582.900000,663,0,0
1509552300,2583.200000,2583.900000,2571.400000,2576.400000,1408,0,0
1509566700,2576.600000,2578.200000,2572.400000,2572.400000,796,0,0
1509581100,2571.700000,2573.700000,2563.400000,2568.000000,919,0,0
1509595500,2567.700000,2570.500000,2567.700000,2570.300000,556,0,0
1509609900,2570.000000,2573.300000,2568.900000,2571.900000,541,0,0
1509624300,2571.900000,2575.700000,2569.400000,2569.800000,861,0,0
1509638700,2569.700000,2575.100000,2562.300000,2572.000000,2053,0,0
1509653100,2571.900000,2578.300000,2570.900000,2577.300000,717,0,0
1509667500,2576.700000,2579.000000,2576.600000,2578.100000,198,0,0
1509681900,2578.000000,2578.300000,2577.300000,2578.100000,141,0,0
1509696300,2577.700000,2579.100000,2575.900000,2577.900000,448,0,0
1509710700,2577.900000,2580.600000,2573.600000,2576.200000,1018,0,0
1509725100,2576.400000,2584.100000,2573.900000,2583.400000,982,0,0
1509739500,2583.600000,2585.300000,2581.100000,2581.400000,396,0,0
1509930300,2581.500000,2584.500000,2576.000000,2576.000000,673,0,0
1509944700,2575.800000,2580.600000,2575.500000,2580.200000,437,0,0
1509959100,2580.100000,2581.800000,2578.600000,2580.100000,436,0,0
1509973500,2580.100000,2586.000000,2579.900000,2584.900000,539,0,0
1509987900,2585.000000,2588.800000,2584.400000,2587.900000,807,0,0
1510002300,2588.200000,2589.800000,2586.600000,2588.600000,283,0,0
1510016700,2588.200000,2590.600000,2587.600000,2589.000000,284,0,0
1510031100,2589.200000,2593.200000,2589.100000,2592.200000,330,0,0
1510045500,2592.300000,2592.500000,2587.400000,2588.800000,658,0,0
1510059900,2588.400000,2593.400000,2586.600000,2590.400000,636,0,0
1510074300,2590.300000,2591.600000,2580.600000,2584.900000,1457,0,0
1510088700,2585.100000,2587.200000,2582.400000,2586.100000,550,0,0
1510103100,2582.000000,2583.700000,2579.700000,2582.600000,631,0,0
1510117500,2582.300000,2585.000000,2582.300000,2584.500000,176,0,0
1510131900,2584.600000,2587.200000,2583.900000,2585.200000,616,0,0
1510146300,2585.600000,2585.800000,2581.400000,2583.400000,675,0,0
1510160700,2583.600000,2590.700000,2582.400000,2590.300000,1033,0,0
1510175100,2590.500000,2592.100000,2588.900000,2590.600000,380,0,0
1510189500,2591.600000,2594.200000,2590.500000,2592.900000,535,0,0
1510203900,2592.800000,2593.200000,2584.600000,2588.800000,970,0,0
1510218300,2588.400000,2589.800000,2585.100000,2586.300000,874,0,0
1510232700,2586.100000,2586.800000,2573.900000,2578.800000,1830,0,0
1510247100,2578.600000,2583.400000,2563.200000,2575.900000,3500,0,0
1510261500,2576.000000,2584.200000,2574.900000,2583.300000,1199,0,0
1510275900,2581.700000,2584.300000,2580.300000,2583.700000,795,0,0
1510290300,2583.400000,2585.500000,2580.100000,2580.400000,413,0,0
1510304700,2580.600000,2581.600000,2571.400000,2575.300000,1192,0,0
1510319100,2575.200000,2578.900000,2572.600000,2574.500000,1124,0,0
1510333500,2574.600000,2579.100000,2573.100000,2578.200000,1783,0,0
1510347900,2578.400000,2581.700000,2578.100000,2579.900000,454,0,0
1510535100,2580.300000,2584.300000,2580.300000,2582.200000,618,0,0
1510549500,2582.000000,2584.300000,2578.800000,2580.400000,296,0,0
1510563900,2580.500000,2582.200000,2576.400000,2576.600000,861,0,0
1510578300,2576.900000,2578.600000,2569.900000,2577.600000,1199,0,0
1510592700,2577.700000,2583.100000,2577.700000,2582.700000,1149,0,0
1510607100,2582.400000,2585.200000,2580.400000,2580.800000,358,0,0
1510621500,2580.300000,2582.100000,2578.500000,2579.800000,528,0,0
1510635900,2579.700000,2579.800000,2577.200000,2578.700000,285,0,0
1510650300,2578.800000,2581.800000,2577.900000,2578.100000,851,0,0
1510664700,2578.200000,2580.200000,2565.400000,2565.600000,1082,0,0
1510679100,2565.100000,2577.900000,2564.200000,2574.400000,1795,0,0
1510693500,2574.500000,2577.800000,2573.900000,2577.400000,543,0,0
1510707900,2576.200000,2576.200000,2568.000000,2570.600000,771,0,0
1510722300,2570.700000,2572.500000,2568.400000,2568.900000,679,0,0
1510736700,2568.900000,2569.300000,2562.100000,2563.600000,1607,0,0
1510751100,2563.200000,2569.500000,2555.600000,2560.000000,1509,0,0
1510765500,2560.100000,2571.300000,2560.100000,2565.300000,1784,0,0
1510779900,2565.500000,2569.300000,2561.700000,2564.000000,917,0,0
1510794300,2564.200000,2569.600000,2562.100000,2568.600000,609,0,0
1510808700,2568.700000,2572.600000,2567.500000,2572.400000,463,0,0
1510823100,2571.900000,2575.800000,2569.900000,2573.200000,1276,0,0
1510837500,2573.100000,2577.500000,2572.100000,2577.000000,850,0,0
1510851900,2576.900000,2588.300000,2576.900000,2588.300000,1032,0,0
1510866300,2588.100000,2589.200000,2583.200000,2584.800000,540,0,0
1510880700,2583.600000,2585.800000,2580.400000,2582.700000,907,0,0
1510895100,2583.000000,2583.600000,2580.900000,2581.600000,646,0,0
1510909500,2581.400000,2584.600000,2579.400000,2581.300000,1158,0,0
1510923900,2581.200000,2585.200000,2578.600000,2581.200000,1057,0,0
1510938300,2581.100000,2583.200000,2577.400000,2580.700000,1193,0,0
1510952700,2580.600000,2581.200000,2576.100000,2577.400000,386,0,0
1511139900,2577.700000,2578.100000,2568.600000,2569.100000,1186,0,0
1511154300,2569.300000,2572.500000,2567.700000,2568.800000,593,0,0
1511168700,2569.100000,2574.600000,2568.900000,2574.300000,1259,0,0
1511183100,2574.400000,2580.300000,2573.900000,2578.900000,1031,0,0
1511197500,2578.700000,2583.300000,2577.900000,2582.400000,976,0,0
1511211900,2582.700000,2583.600000,2579.600000,2582.500000,475,0,0
1511226300,2581.500000,2582.600000,2579.100000,2581.400000,383,0,0
1511240700,2581.500000,2583.000000,2580.400000,2581.100000,240,0,0
1511255100,2580.900000,2588.500000,2579.200000,2587.400000,1363,0,0
1511269500,2587.600000,2596.100000,2586.600000,2595.300000,974,0,0
1511283900,2595.100000,2600.200000,2594.400000,2597.900000,864,0,0
1511298300,2598.200000,2599.000000,2595.500000,2595.900000,461,0,0
1511312700,2596.000000,2599.100000,2594.400000,2598.100000,496,0,0
1511327100,2598.000000,2598.600000,2596.200000,2598.000000,278,0,0
1511341500,2597.500000,2598.300000,2595.900000,2596.700000,940,0,0
1511355900,2596.800000,2599.800000,2596.400000,2597.400000,809,0,0
1511370300,2597.700000,2598.300000,2593.600000,2595.900000,911,0,0
1511384700,2595.700000,2597.600000,2592.800000,2593.600000,513,0,0
1511399100,2593.400000,2594.300000,2592.900000,2593.600000,308,0,0
1511413500,2593.700000,2594.800000,2592.900000,2593.800000,179,0,0
1511427900,2593.900000,2597.800000,2589.200000,2597.400000,1097,0,0
1511442300,2597.300000,2597.800000,2595.400000,2595.900000,607,0,0
1511456700,2595.700000,2597.000000,2595.400000,2596.500000,135,0,0
1511485500,2595.200000,2596.300000,2594.100000,2596.200000,454,0,0
1511499900,2596.100000,2598.200000,2595.900000,2596.600000,364,0,0
1511514300,2596.900000,2598.900000,2595.700000,2598.700000,876,0,0
1511528700,2599.100000,2602.300000,2598.600000,2600.100000,899,0,0
1511543100,2599.700000,2602.800000,2599.200000,2600.600000,569,0,0
1511744700,2602.500000,2603.300000,2596.500000,2597.600000,663,0,0
1511759100,2597.500000,2599.600000,2597.100000,2598.900000,307,0,0
1511773500,2599.100000,2604.100000,2598.200000,2604.100000,1071,0,0
1511787900,2603.900000,2605.300000,2599.600000,2603.500000,824,0,0
1511802300,2603.400000,2604.600000,2597.900000,2601.600000,908,0,0
1511816700,2601.500000,2602.800000,2600.100000,2602.400000,362,0,0
1511831100,2601.200000,2601.300000,2597.500000,2599.100000,588,0,0
1511845500,2598.800000,2600.400000,2597.500000,2600.400000,391,0,0
1511859900,2600.500000,2604.400000,2600.500000,2604.300000,1215,0,0
1511874300,2603.700000,2607.500000,2602.900000,2605.700000,774,0,0
1511888700,2606.100000,2620.400000,2605.700000,2611.100000,1358,0,0
1511903100,2610.900000,2626.700000,2610.700000,2625.400000,1018,0,0
1511917500,2624.800000,2625.700000,2623.000000,2623.500000,643,0,0
1511931900,2623.700000,2626.000000,2623.400000,2625.400000,310,0,0
1511946300,2625.500000,2628.300000,2624.900000,2628.000000,985,0,0
1511960700,2627.900000,2634.000000,2626.400000,2631.900000,937,0,0
1511975100,2632.100000,2632.900000,2619.700000,2624.100000,3502,0,0
1511989500,2624.400000,2626.600000,2621.600000,2625.500000,1019,0,0
1512003900,2625.700000,2626.200000,2621.600000,2623.600000,890,0,0
1512018300,2623.500000,2626.400000,2622.300000,2626.000000,677,0,0
1512032700,2625.700000,2633.200000,2625.500000,2632.600000,1229,0,0
1512047100,2632.800000,2639.300000,2630.600000,2638.200000,1169,0,0
1512061500,2637.900000,2657.900000,2635.400000,2648.100000,2654,0,0
1512075900,2648.100000,2651.100000,2640.000000,2642.100000,1135,0,0
1512090300,2642.000000,2642.900000,2637.300000,2640.200000,1606,0,0
1512104700,2640.300000,2643.000000,2638.700000,2642.500000,757,0,0
1512119100,2642.800000,2645.600000,2631.300000,2633.600000,2440,0,0
1512133500,2633.500000,2648.600000,2632.600000,2643.600000,2491,0,0
1512147900,2643.700000,2650.500000,2604.900000,2638.300000,8107,0,0
1512162300,2638.500000,2642.600000,2632.900000,2641.400000,1632,0,0
1512349500,2659.600000,2661.100000,2655.500000,2659.600000,1650,0,0
1512363900,2659.700000,2661.800000,2658.000000,2658.900000,546,0,0
1512378300,2658.600000,2661.000000,2656.100000,2658.900000,1857,0,0
1512392700,2659.100000,2665.000000,2656.400000,2661.400000,1531,0,0
1512407100,2661.300000,2662.100000,2650.700000,2655.300000,3374,0,0
1512421500,2654.900000,2655.100000,2633.800000,2636.200000,1796,0,0
1512435900,2636.300000,2642.100000,2636.100000,2641.100000,1054,0,0
1512450300,2641.000000,2644.600000,2640.900000,2643.600000,622,0,0
1512464700,2643.500000,2644.200000,2635.400000,2636.600000,1969,0,0
1512479100,2636.800000,2644.700000,2635.600000,2642.400000,2187,0,0
1512493500,2642.700000,2648.400000,2638.200000,2640.100000,2550,0,0
1512507900,2640.100000,2641.100000,2627.100000,2627.500000,1409,0,0
1512522300,2629.000000,2631.300000,2624.400000,2625.600000,999,0,0
1512536700,2625.500000,2627.800000,2622.000000,2623.700000,1484,0,0
1512551100,2623.600000,2626.300000,2619.900000,2623.200000,1992,0,0
1512565500,2623.500000,2632.100000,2623.400000,2630.200000,2014,0,0
1512579900,2630.300000,2633.600000,2624.200000,2632.900000,2219,0,0
1512594300,2632.900000,2634.500000,2627.700000,2631.500000,673,0,0
1512608700,2630.300000,2636.700000,2630.000000,2635.100000,803,0,0
1512623100,2635.200000,2636.000000,2632.700000,2632.800000,489,0,0
