timestamp,open,high,low,close,tick_volume,spread,real_volume
1494216000,1.295320,1.296480,1.294840,1.296080,9508,0,0
1494230400,1.296080,1.298610,1.296030,1.297430,11987,0,0
1494244800,1.297430,1.297460,1.294380,1.296340,12389,0,0
1494259200,1.296350,1.296610,1.292980,1.293690,12797,0,0
1494273600,1.293700,1.294730,1.293480,1.293870,7549,0,0
1494288000,1.293850,1.294880,1.293580,1.294200,6191,0,0
1494302400,1.294200,1.295550,1.293840,1.295170,10271,0,0
1494316800,1.295140,1.296050,1.293160,1.293810,11938,0,0
1494331200,1.293800,1.293980,1.290260,1.291390,13185,0,0
1494345600,1.291390,1.295370,1.291210,1.294570,15258,0,0
1494360000,1.294560,1.294650,1.292200,1.293300,9752,0,0
1494374400,1.293360,1.295670,1.293030,1.295010,8844,0,0
1494388800,1.295010,1.295790,1.294120,1.295040,7592,0,0
1494403200,1.295040,1.298790,1.294860,1.295710,12352,0,0
1494417600,1.295690,1.295800,1.293670,1.294580,13864,0,0
1494432000,1.294610,1.295290,1.292780,1.294060,14433,0,0
1494446400,1.294060,1.294730,1.292900,1.293690,8683,0,0
1494460800,1.293730,1.294060,1.292730,1.293480,6356,0,0
1494475200,1.293480,1.294530,1.292900,1.293790,6652,0,0
1494489600,1.293780,1.294850,1.290900,1.291340,10657,0,0
1494504000,1.291330,1.292980,1.284920,1.286260,16476,0,0
1494518400,1.286280,1.289070,1.285330,1.287570,14586,0,0
1494532800,1.287550,1.289540,1.287440,1.288710,8900,0,0
1494547200,1.288600,1.289420,1.287610,1.288180,5096,0,0
1494561600,1.288150,1.289980,1.288150,1.288990,7464,0,0
1494576000,1.288990,1.289240,1.284690,1.284770,9568,0,0
1494590400,1.284760,1.288870,1.284460,1.288150,12267,0,0
1494604800,1.288140,1.289380,1.286110,1.287250,15295,0,0
1494619200,1.287240,1.288580,1.286980,1.288260,5685,0,0
1494806400,1.288060,1.289230,1.288060,1.288630,9069,0,0
1494820800,1.288630,1.290990,1.288530,1.290870,5787,0,0
1494835200,1.290880,1.293540,1.289930,1.293120,9549,0,0
1494849600,1.293110,1.294040,1.291150,1.291470,12014,0,0
1494864000,1.291460,1.292200,1.290330,1.290780,12796,0,0
1494878400,1.290780,1.290990,1.288120,1.289490,7327,0,0
1494892800,1.289480,1.291300,1.289320,1.291210,4772,0,0
1494907200,1.291200,1.291830,1.290280,1.291040,8121,0,0
1494921600,1.291050,1.295760,1.289800,1.290140,13303,0,0
1494936000,1.290190,1.290260,1.286550,1.289770,15246,0,0
1494950400,1.289780,1.292020,1.289380,1.291610,14492,0,0
1494964800,1.291560,1.292970,1.291070,1.291640,7700,0,0
1494979200,1.291890,1.292340,1.291130,1.291980,6803,0,0
1494993600,1.292000,1.294170,1.291490,1.292940,7440,0,0
1495008000,1.292950,1.295180,1.290590,1.293810,13980,0,0
1495022400,1.293800,1.297800,1.293380,1.297030,13273,0,0
1495036800,1.297030,1.299050,1.293320,1.293950,18210,0,0
1495051200,1.293970,1.297200,1.293950,1.297130,10648,0,0
1495065600,1.297030,1.298260,1.295920,1.297070,9267,0,0
1495080000,1.297050,1.297610,1.295840,1.297090,9807,0,0
1495094400,1.297080,1.304570,1.293660,1.301920,13969,0,0
1495108800,1.301920,1.304750,1.301210,1.301650,16135,0,0
1495123200,1.301630,1.303050,1.299030,1.299330,17589,0,0
1495137600,1.299340,1.299900,1.288830,1.293720,15350,0,0
1495152000,1.293620,1.295870,1.292480,1.295140,6500,0,0
1495166400,1.295140,1.295680,1.294180,1.295500,6032,0,0
1495180800,1.295510,1.301100,1.294490,1.300110,10297,0,0
1495195200,1.300100,1.302920,1.299480,1.302310,12000,0,0
1495209600,1.302310,1.303550,1.301160,1.302250,14874,0,0
1495224000,1.302260,1.303990,1.302040,1.303310,6924,0,0
1495411200,1.299370,1.302490,1.297360,1.298110,6587,0,0
1495425600,1.298120,1.300520,1.298030,1.299810,6990,0,0
1495440000,1.299820,1.300460,1.296550,1.297360,10350,0,0
1495454400,1.297370,1.302310,1.296730,1.300900,12727,0,0
1495468800,1.300860,1.304290,1.299570,1.301260,13763,0,0
1495483200,1.301250,1.301360,1.299210,1.299940,6279,0,0
1495497600,1.299960,1.300500,1.298070,1.298100,8365,0,0
1495512000,1.298090,1.299710,1.297370,1.299040,7340,0,0
1495526400,1.299040,1.300050,1.295310,1.298600,16068,0,0
1495540800,1.298600,1.299750,1.296090,1.298270,12675,0,0
1495555200,1.298270,1.303370,1.296460,1.298010,17600,0,0
1495569600,1.298010,1.299190,1.295680,1.296100,8257,0,0
1495584000,1.295980,1.296780,1.295490,1.296670,6651,0,0
1495598400,1.296540,1.297750,1.296170,1.297400,6352,0,0
1495612800,1.297390,1.299550,1.296300,1.299090,9634,0,0
1495627200,1.299200,1.299880,1.295800,1.296510,11856,0,0
1495641600,1.296530,1.296770,1.292690,1.293190,14797,0,0
1495656000,1.293200,1.297630,1.293000,1.297240,13840,0,0
1495670400,1.297300,1.297920,1.296430,1.297070,8050,0,0
1495684800,1.297060,1.298640,1.296970,1.298570,10021,0,0
1495699200,1.298580,1.301490,1.297170,1.297450,12803,0,0
1495713600,1.297520,1.297540,1.293930,1.295750,13996,0,0
1495728000,1.295790,1.296680,1.293160,1.295870,13915,0,0
1495742400,1.295870,1.296220,1.293210,1.294080,7278,0,0
1495756800,1.294070,1.294700,1.289880,1.290980,7219,0,0
1495771200,1.290990,1.291090,1.286680,1.288050,10243,0,0
1495785600,1.288050,1.289020,1.286020,1.287280,12209,0,0
1495800000,1.287260,1.288290,1.281010,1.281360,14172,0,0
1495814400,1.281350,1.282750,1.277520,1.279610,15580,0,0
1495828800,1.279610,1.281720,1.279370,1.281180,6342,0,0
1496016000,1.280420,1.282430,1.280120,1.282400,6250,0,0
1496030400,1.282400,1.283100,1.281470,1.282690,4803,0,0
1496044800,1.282690,1.284470,1.282140,1.284000,7577,0,0
1496059200,1.284000,1.284810,1.283570,1.284580,8179,0,0
1496073600,1.284590,1.285030,1.282760,1.283570,8501,0,0
1496088000,1.283580,1.284570,1.283580,1.283960,7376,0,0
1496102400,1.284060,1.284110,1.280080,1.280400,7755,0,0
1496116800,1.280400,1.282120,1.279390,1.281310,6565,0,0
1496131200,1.281310,1.287070,1.280370,1.284930,11412,0,0
1496145600,1.284930,1.287930,1.284320,1.286020,13648,0,0
1496160000,1.286030,1.288850,1.283850,1.284390,13835,0,0
1496174400,1.284360,1.286220,1.284130,1.285760,6702,0,0
1496188800,1.285750,1.286410,1.279070,1.281800,10142,0,0
1496203200,1.281800,1.283110,1.280820,1.281110,8695,0,0
1496217600,1.281110,1.282550,1.276940,1.278190,14367,0,0
1496232000,1.278120,1.285630,1.277730,1.284450,14849,0,0
1496246400,1.284430,1.292090,1.284120,1.288960,19402,0,0
1496260800,1.288960,1.289740,1.287690,1.288890,9553,0,0
1496275200,1.288910,1.289170,1.286770,1.287430,9090,0,0
1496289600,1.287420,1.288880,1.286680,1.286870,9293,0,0
1496304000,1.286850,1.288960,1.284030,1.287240,11967,0,0
1496318400,1.287250,1.287950,1.282980,1.286570,14050,0,0
1496332800,1.286570,1.291170,1.286570,1.288470,10439,0,0
1496347200,1.288470,1.288980,1.287470,1.287980,8582,0,0
1496361600,1.287990,1.289530,1.287640,1.288860,6318,0,0
1496376000,1.288890,1.289220,1.287070,1.287520,6053,0,0
1496390400,1.287530,1.288020,1.285590,1.285650,9728,0,0
1496404800,1.285650,1.290360,1.284590,1.288470,13675,0,0
1496419200,1.288470,1.290370,1.285430,1.288420,15198,0,0
1496433600,1.288420,1.288770,1.287710,1.287990,5890,0,0
1496620800,1.285970,1.287670,1.285850,1.286560,10933,0,0
1496635200,1.286560,1.287140,1.285980,1.286920,7799,0,0
1496649600,1.286930,1.289110,1.286190,1.289070,10520,0,0
1496664000,1.289060,1.291560,1.288290,1.289680,11997,0,0
1496678400,1.289690,1.294080,1.289410,1.292430,11036,0,0
1496692800,1.292420,1.292720,1.290110,1.290390,6140,0,0
1496707200,1.290370,1.291470,1.289270,1.291450,6880,0,0
1496721600,1.291450,1.293100,1.291040,1.292750,9216,0,0
1496736000,1.292760,1.294980,1.290610,1.292320,11620,0,0
1496750400,1.292320,1.292510,1.287210,1.288830,12889,0,0
1496764800,1.288830,1.290310,1.287770,1.288400,12487,0,0
1496779200,1.288410,1.291280,1.287950,1.290790,8323,0,0
1496793600,1.291010,1.291350,1.290230,1.290230,6388,0,0
1496808000,1.290230,1.290690,1.289590,1.289810,7489,0,0
1496822400,1.289800,1.291970,1.288740,1.290290,10075,0,0
1496836800,1.290290,1.292380,1.289360,1.292350,13802,0,0
1496851200,1.292370,1.296770,1.290940,1.292670,16935,0,0
1496865600,1.292670,1.296500,1.292570,1.295840,10403,0,0
1496880000,1.295980,1.296640,1.295470,1.296060,8495,0,0
1496894400,1.296070,1.296330,1.295190,1.295230,8243,0,0
1496908800,1.295230,1.297770,1.294980,1.296100,10974,0,0
1496923200,1.296100,1.296550,1.291520,1.292300,16385,0,0
1496937600,1.292280,1.295410,1.290790,1.293760,18143,0,0
1496952000,1.293700,1.296080,1.292410,1.295520,8396,0,0
1496966400,1.295080,1.295950,1.269390,1.273570,27633,0,0
1496980800,1.273580,1.280290,1.272940,1.276220,18329,0,0
1496995200,1.276230,1.276350,1.263480,1.271900,26636,0,0
1497009600,1.271860,1.277950,1.270650,1.272340,18363,0,0
1497024000,1.272350,1.274880,1.271830,1.273960,14778,0,0
1497038400,1.273950,1.274100,1.270630,1.273140,8011,0,0
1497225600,1.271270,1.274750,1.271230,1.274340,7566,0,0
1497240000,1.274340,1.276930,1.273660,1.275330,6509,0,0
1497254400,1.275290,1.276880,1.272510,1.273040,11636,0,0
1497268800,1.273040,1.273280,1.265870,1.267450,14259,0,0
1497283200,1.267470,1.268390,1.264360,1.265030,14522,0,0
1497297600,1.265030,1.266290,1.263870,1.265860,7298,0,0
1497312000,1.265960,1.267890,1.265330,1.266340,8245,0,0
1497326400,1.266340,1.266520,1.264370,1.265520,8879,0,0
1497340800,1.265520,1.271500,1.264190,1.269920,13635,0,0
1497355200,1.269930,1.273750,1.269750,1.272140,12602,0,0
1497369600,1.272140,1.275560,1.270950,1.274380,12522,0,0
1497384000,1.274380,1.275640,1.274220,1.275290,6882,0,0
1497398400,1.275310,1.275570,1.274230,1.274800,8008,0,0
1497412800,1.274790,1.275270,1.274380,1.274650,7788,0,0
1497427200,1.274640,1.279650,1.273220,1.274140,14306,0,0
1497441600,1.274160,1.279070,1.272330,1.278830,14935,0,0
1497456000,1.278880,1.281770,1.276210,1.279440,18403,0,0
1497470400,1.279440,1.281410,1.272970,1.275100,18555,0,0
1497484800,1.275210,1.276040,1.274290,1.275190,8073,0,0
1497499200,1.275190,1.275790,1.274000,1.274630,8128,0,0
1497513600,1.274630,1.275020,1.270200,1.270540,12829,0,0
1497528000,1.270540,1.279550,1.269020,1.273950,20762,0,0
1497542400,1.273940,1.277250,1.273320,1.275750,15345,0,0
1497556800,1.275770,1.276500,1.275000,1.275440,7648,0,0
1497571200,1.275560,1.277460,1.275080,1.277320,8170,0,0
1497585600,1.277310,1.278550,1.275970,1.276940,8874,0,0
1497600000,1.276930,1.278430,1.275840,1.276680,13792,0,0
1497614400,1.276710,1.279620,1.275980,1.277670,13781,0,0
1497628800,1.277670,1.280570,1.276200,1.278410,15347,0,0
1497643200,1.278410,1.279930,1.277890,1.278310,4905,0,0
1497830400,1.276270,1.278120,1.275720,1.276990,8067,0,0
1497844800,1.277000,1.278120,1.276360,1.277240,5220,0,0
1497859200,1.277230,1.280810,1.276610,1.280460,12067,0,0
1497873600,1.280450,1.281440,1.276350,1.276940,13754,0,0
1497888000,1.276930,1.277250,1.272310,1.274400,15075,0,0
1497902400,1.274400,1.274400,1.272770,1.273560,6339,0,0
1497916800,1.273480,1.273860,1.272340,1.272890,6395,0,0
1497931200,1.272820,1.274110,1.272810,1.273730,5671,0,0
1497945600,1.273730,1.275820,1.266810,1.269190,14850,0,0
1497960000,1.269230,1.270160,1.264990,1.265090,14562,0,0
1497974400,1.265080,1.265600,1.260320,1.262420,17379,0,0
1497988800,1.262440,1.263650,1.261400,1.262820,7839,0,0
1498003200,1.262800,1.263460,1.261430,1.262200,7164,0,0
1498017600,1.262150,1.263490,1.262150,1.263070,4963,0,0
1498032000,1.263090,1.263450,1.258920,1.260790,13003,0,0
1498046400,1.260800,1.271010,1.260280,1.270080,18610,0,0
1498060800,1.270060,1.270300,1.265020,1.265840,14282,0,0
1498075200,1.265840,1.267210,1.264090,1.267090,7922,0,0
1498089600,1.267100,1.268260,1.266920,1.267340,6098,0,0
1498104000,1.267350,1.267420,1.265760,1.267270,6352,0,0
1498118400,1.267250,1.268690,1.265610,1.266200,12315,0,0
1498132800,1.266230,1.267470,1.265450,1.265640,15433,0,0
1498147200,1.265630,1.267840,1.265410,1.266650,14307,0,0
1498161600,1.266660,1.269130,1.266230,1.268180,7405,0,0
1498176000,1.268170,1.268610,1.267520,1.268560,4736,0,0
1498190400,1.268550,1.270470,1.268260,1.270080,6426,0,0
1498204800,1.270070,1.274450,1.269630,1.273140,14266,0,0
1498219200,1.273110,1.274020,1.271430,1.272350,12904,0,0
1498233600,1.272340,1.274290,1.270540,1.271670,13104,0,0
1498248000,1.271660,1.273120,1.271600,1.272410,4377,0,0
1498435200,1.273770,1.275000,1.273190,1.274550,4582,0,0
1498449600,1.274540,1.275430,1.274180,1.274240,5366,0,0
1498464000,1.274250,1.275970,1.272570,1.273960,11755,0,0
1498478400,1.273960,1.275170,1.270600,1.273810,14459,0,0
1498492800,1.273830,1.275210,1.271490,1.272280,12774,0,0
1498507200,1.272320,1.272700,1.271000,1.272250,6415,0,0
1498521600,1.272180,1.273190,1.271780,1.272120,5801,0,0
1498536000,1.272110,1.272970,1.271610,1.272900,6015,0,0
1498550400,1.272890,1.275650,1.271790,1.274750,13485,0,0
1498564800,1.274750,1.277230,1.273340,1.276050,16724,0,0
1498579200,1.276060,1.279520,1.275780,1.278140,16015,0,0
1498593600,1.278140,1.286070,1.277860,1.281300,11336,0,0
1498608000,1.281360,1.282070,1.280770,1.281250,7753,0,0
1498622400,1.281230,1.282810,1.280920,1.281760,8145,0,0
1498636800,1.281760,1.283120,1.279390,1.282780,17366,0,0
1498651200,1.282800,1.285440,1.281100,1.283080,18699,0,0
1498665600,1.283100,1.297240,1.283000,1.293070,21654,0,0
1498680000,1.293070,1.293920,1.291930,1.292440,7734,0,0
1498694400,1.292450,1.294620,1.292260,1.294420,8541,0,0
1498708800,1.294410,1.297530,1.294220,1.295400,7964,0,0
1498723200,1.295410,1.299470,1.295120,1.297580,14905,0,0
1498737600,1.297570,1.300720,1.295410,1.296770,17164,0,0
1498752000,1.296770,1.300020,1.296390,1.298840,15754,0,0
1498766400,1.298840,1.301520,1.298610,1.300550,9492,0,0
1498780800,1.300620,1.302230,1.299670,1.301700,8375,0,0
1498795200,1.301710,1.302960,1.301370,1.302440,9567,0,0
1498809600,1.302440,1.302450,1.298270,1.298540,14648,0,0
1498824000,1.298530,1.299380,1.295900,1.296930,15041,0,0
1498838400,1.296930,1.301240,1.294530,1.300760,15192,0,0
1498852800,1.300770,1.302540,1.299820,1.302460,5737,0,0
1499040000,1.300490,1.302350,1.300370,1.300700,5968,0,0
1499054400,1.300710,1.300920,1.299480,1.299570,6700,0,0
1499068800,1.299580,1.302260,1.296190,1.296260,12964,0,0
1499083200,1.296270,1.297870,1.294380,1.296540,14070,0,0
1499097600,1.296560,1.296670,1.293210,1.295620,14479,0,0
1499112000,1.295620,1.296250,1.293390,1.293910,6265,0,0
1499126400,1.293830,1.295540,1.293190,1.295150,7390,0,0
1499140800,1.295140,1.295530,1.293360,1.295080,7352,0,0
1499155200,1.295080,1.295880,1.291800,1.292490,14261,0,0
1499169600,1.292500,1.294310,1.291510,1.292910,10778,0,0
1499184000,1.292900,1.294310,1.291260,1.292590,9222,0,0
1499198400,1.292580,1.293040,1.291610,1.291720,17474,0,0
1499212800,1.291670,1.293990,1.291510,1.293400,8647,0,0
1499227200,1.293400,1.294790,1.292250,1.292420,6465,0,0
1499241600,1.292420,1.293760,1.289400,1.290170,14373,0,0
1499256000,1.290180,1.292250,1.289330,1.291420,13148,0,0
1499270400,1.291440,1.293570,1.290320,1.292220,12674,0,0
1499284800,1.292230,1.293660,1.290850,1.293300,9218,0,0
1499299200,1.293300,1.293870,1.292360,1.293140,9530,0,0
1499313600,1.293140,1.294340,1.291930,1.293930,7175,0,0
1499328000,1.293920,1.294660,1.292340,1.293140,11000,0,0
1499342400,1.293130,1.298370,1.292730,1.295020,16957,0,0
1499356800,1.295040,1.297550,1.292390,1.296920,14651,0,0
1499371200,1.296920,1.297650,1.295980,1.296930,6977,0,0
1499385600,1.297000,1.297260,1.296170,1.296350,4383,0,0
1499400000,1.296350,1.297460,1.296350,1.296870,7969,0,0
1499414400,1.296880,1.297320,1.291230,1.292350,12749,0,0
1499428800,1.292360,1.292440,1.287030,1.287620,16326,0,0
1499443200,1.287580,1.288960,1.286710,1.288660,14198,0,0
1499457600,1.288660,1.289330,1.287240,1.288790,4468,0,0
1499644800,1.288090,1.289710,1.287600,1.288960,5720,0,0
1499659200,1.288980,1.290030,1.288860,1.289370,4779,0,0
1499673600,1.289380,1.290820,1.286330,1.286840,10480,0,0
1499688000,1.286840,1.289140,1.285770,1.287790,11086,0,0
1499702400,1.287830,1.289170,1.285420,1.287750,10743,0,0
1499716800,1.287760,1.288960,1.287670,1.287970,4910,0,0
1499731200,1.287930,1.288230,1.287490,1.287740,5600,0,0
1499745600,1.287750,1.288230,1.287210,1.287730,5261,0,0
1499760000,1.287740,1.291770,1.286950,1.291210,9760,0,0
1499774400,1.291210,1.292720,1.287350,1.287690,12205,0,0
1499788800,1.287710,1.287840,1.283100,1.284820,15753,0,0
1499803200,1.284820,1.286100,1.284200,1.284650,9398,0,0
1499817600,1.284570,1.286450,1.283930,1.286230,7234,0,0
1499832000,1.286240,1.286470,1.284120,1.285390,8621,0,0
1499846400,1.285380,1.286480,1.281190,1.285200,13998,0,0
1499860800,1.285200,1.290730,1.284350,1.289220,15770,0,0
1499875200,1.289240,1.290050,1.285590,1.289840,19414,0,0
1499889600,1.289850,1.290010,1.287680,1.288330,6785,0,0
1499904000,1.288370,1.290210,1.288010,1.290030,6836,0,0
1499918400,1.290020,1.290480,1.289250,1.289790,9092,0,0
1499932800,1.289790,1.295220,1.289590,1.292750,12938,0,0
1499947200,1.292770,1.295520,1.291480,1.294270,16534,0,0
1499961600,1.294240,1.294920,1.291230,1.292340,14213,0,0
1499976000,1.292350,1.294730,1.291910,1.293850,6770,0,0
1499990400,1.293770,1.295030,1.293620,1.294360,5098,0,0
1500004800,1.294360,1.295360,1.293510,1.295300,7081,0,0
1500019200,1.295300,1.296570,1.294860,1.295760,10874,0,0
1500033600,1.295760,1.301140,1.295580,1.301130,14019,0,0
1500048000,1.301140,1.309320,1.300000,1.308090,18532,0,0
1500062400,1.308020,1.311270,1.307060,1.310830,5032,0,0
1500249600,1.309670,1.311260,1.309620,1.310170,10096,0,0
1500264000,1.310160,1.310450,1.309190,1.309440,8703,0,0
1500278400,1.309440,1.309650,1.306770,1.307150,11993,0,0
1500292800,1.307130,1.308040,1.305730,1.307460,12781,0,0
1500307200,1.307450,1.307830,1.305040,1.305970,13186,0,0
1500321600,1.305970,1.306190,1.304670,1.305320,6409,0,0
1500336000,1.305400,1.306190,1.305080,1.305620,7112,0,0
1500350400,1.305620,1.309980,1.305360,1.309250,12480,0,0
1500364800,1.309230,1.312560,1.301570,1.302570,16536,0,0
1500379200,1.302550,1.304860,1.300480,1.301420,17985,0,0
1500393600,1.301410,1.306190,1.301040,1.304570,15625,0,0
1500408000,1.304560,1.305150,1.303630,1.303870,6818,0,0
1500422400,1.303950,1.304460,1.302960,1.302960,5936,0,0
1500436800,1.302970,1.303510,1.302370,1.303050,7972,0,0
1500451200,1.303040,1.304870,1.301060,1.302620,12929,0,0
1500465600,1.302620,1.305260,1.302040,1.302990,12795,0,0
1500480000,1.302980,1.305030,1.301270,1.303500,12564,0,0
1500494400,1.303500,1.303930,1.301620,1.301950,5896,0,0
1500508800,1.302070,1.303230,1.301580,1.302560,5910,0,0
1500523200,1.302550,1.303120,1.301530,1.302130,9861,0,0
1500537600,1.302130,1.302980,1.297200,1.299930,14746,0,0
1500552000,1.299920,1.300130,1.293300,1.297000,19751,0,0
1500566400,1.297050,1.299760,1.296100,1.297630,19728,0,0
1500580800,1.297630,1.298090,1.296680,1.297140,8403,0,0
1500595200,1.297150,1.297660,1.295340,1.296010,6644,0,0
1500609600,1.296050,1.297080,1.295420,1.296970,9803,0,0
1500624000,1.296980,1.300200,1.296950,1.299290,12762,0,0
1500638400,1.299280,1.301970,1.299050,1.299460,12817,0,0
1500652800,1.299470,1.300160,1.295900,1.297870,12876,0,0
1500667200,1.297870,1.301060,1.297750,1.299490,5969,0,0
1500854400,1.299430,1.301270,1.299200,1.300700,6706,0,0
1500868800,1.300700,1.301760,1.300290,1.301690,8095,0,0
1500883200,1.301680,1.302950,1.298870,1.302680,13195,0,0
1500897600,1.302670,1.304900,1.302670,1.302670,13281,0,0
1500912000,1.302670,1.305750,1.301320,1.302590,12714,0,0
1500926400,1.302580,1.303840,1.301950,1.302700,5849,0,0
1500940800,1.302800,1.302890,1.301400,1.301490,5213,0,0
1500955200,1.301490,1.303560,1.301490,1.302780,5877,0,0
1500969600,1.302760,1.304180,1.301610,1.303030,13194,0,0
1500984000,1.303020,1.308370,1.300780,1.307460,15118,0,0
1500998400,1.307470,1.307860,1.303100,1.303740,16258,0,0
1501012800,1.303760,1.304670,1.302270,1.302340,8049,0,0
1501027200,1.302370,1.303040,1.302100,1.302190,6653,0,0
1501041600,1.302200,1.303130,1.301520,1.301540,9110,0,0
1501056000,1.301540,1.304200,1.299910,1.301760,13005,0,0
1501070400,1.301770,1.306230,1.301000,1.304730,14184,0,0
1501084800,1.304720,1.306710,1.303240,1.304790,13780,0,0
