timestamp,open,high,low,close,tick_volume,spread,real_volume
1510142400,1.159210,1.160670,1.158370,1.159140,9990,0,0
1510156800,1.159120,1.160390,1.157910,1.159360,12204,0,0
1510171200,1.159370,1.159870,1.158920,1.159400,8036,0,0
1510185600,1.159400,1.159640,1.158570,1.159390,6167,0,0
1510200000,1.159380,1.160470,1.159080,1.160320,8148,0,0
1510214400,1.160300,1.161570,1.158970,1.160230,10351,0,0
1510228800,1.160240,1.164430,1.159900,1.160450,13675,0,0
1510243200,1.160440,1.165480,1.160020,1.164040,19259,0,0
1510257600,1.164030,1.165000,1.163760,1.164100,10827,0,0
1510272000,1.164100,1.165450,1.163770,1.164570,7710,0,0
1510286400,1.164570,1.164960,1.164120,1.164580,4820,0,0
1510300800,1.164590,1.166200,1.162280,1.166040,11948,0,0
1510315200,1.166030,1.166030,1.163840,1.164820,9634,0,0
1510329600,1.164830,1.167800,1.164820,1.165920,13107,0,0
1510344000,1.165910,1.166880,1.165800,1.166480,5033,0,0
1510531200,1.165670,1.166490,1.164480,1.165010,5612,0,0
1510545600,1.165000,1.166010,1.164890,1.165850,3477,0,0
1510560000,1.165840,1.165850,1.163750,1.164150,9477,0,0
1510574400,1.164140,1.167510,1.163830,1.167030,7898,0,0
1510588800,1.167020,1.167430,1.165500,1.166260,10160,0,0
1510603200,1.166270,1.167120,1.166210,1.166600,5054,0,0
1510617600,1.166620,1.167590,1.166130,1.167000,5226,0,0
1510632000,1.167000,1.167640,1.166660,1.167400,3897,0,0
1510646400,1.167390,1.171990,1.166450,1.171790,11222,0,0
1510660800,1.171790,1.176400,1.171290,1.175190,12229,0,0
1510675200,1.175200,1.178530,1.174470,1.178170,15759,0,0
1510689600,1.178160,1.180510,1.178110,1.179700,10038,0,0
1510704000,1.179700,1.180210,1.178570,1.178940,7353,0,0
1510718400,1.178950,1.179910,1.178620,1.178670,5202,0,0
1510732800,1.178680,1.185300,1.178470,1.183970,16608,0,0
1510747200,1.183980,1.186070,1.182710,1.184330,15504,0,0
1510761600,1.184390,1.184480,1.178990,1.179790,19703,0,0
1510776000,1.179760,1.180350,1.178880,1.179000,9159,0,0
1510790400,1.179000,1.179190,1.176830,1.178760,9716,0,0
1510804800,1.178740,1.178740,1.177570,1.177930,5636,0,0
1510819200,1.177920,1.180080,1.177140,1.177600,14305,0,0
1510833600,1.177590,1.177960,1.175670,1.177540,11608,0,0
1510848000,1.177530,1.178510,1.176050,1.177330,13978,0,0
1510862400,1.177320,1.177740,1.175930,1.176900,7586,0,0
1510876800,1.176880,1.181620,1.176510,1.181280,9367,0,0
1510891200,1.181310,1.182150,1.180260,1.180360,8348,0,0
1510905600,1.180350,1.181580,1.178410,1.179380,12266,0,0
1510920000,1.179370,1.181250,1.177400,1.178740,10175,0,0
1510934400,1.178740,1.180270,1.177630,1.180090,14942,0,0
1510948800,1.180150,1.180600,1.179220,1.179470,6193,0,0
1511136000,1.178570,1.179670,1.172220,1.174470,14610,0,0
1511150400,1.174470,1.174590,1.172510,1.173350,6504,0,0
1511164800,1.173350,1.180860,1.173200,1.179430,16181,0,0
1511179200,1.179440,1.179650,1.176650,1.177080,10674,0,0
1511193600,1.177090,1.177550,1.173190,1.174680,14078,0,0
1511208000,1.174710,1.175060,1.172790,1.173200,8202,0,0
1511222400,1.173180,1.174450,1.173060,1.173330,6119,0,0
1511236800,1.173330,1.174330,1.173010,1.174180,4093,0,0
1511251200,1.174180,1.175770,1.171400,1.172910,10589,0,0
1511265600,1.172880,1.174660,1.171310,1.172210,9539,0,0
1511280000,1.172210,1.174820,1.171830,1.174280,11973,0,0
1511294400,1.174290,1.175190,1.173510,1.173700,6739,0,0
1511308800,1.173750,1.174760,1.173230,1.173860,7050,0,0
1511323200,1.173860,1.174500,1.173470,1.174400,4346,0,0
1511337600,1.174400,1.177360,1.174180,1.175650,9782,0,0
1511352000,1.175660,1.175660,1.173560,1.175050,9096,0,0
1511366400,1.175070,1.179840,1.175020,1.179500,12253,0,0
1511380800,1.179510,1.182690,1.179270,1.182100,10399,0,0
1511395200,1.181990,1.182430,1.181320,1.182280,7828,0,0
1511409600,1.182290,1.183790,1.181700,1.182930,5623,0,0
1511424000,1.182930,1.184680,1.182390,1.184270,8903,0,0
1511438400,1.184260,1.185590,1.183830,1.184970,6654,0,0
1511452800,1.184940,1.185460,1.184000,1.184950,4724,0,0
1511467200,1.184960,1.185340,1.184490,1.184830,12245,0,0
1511481600,1.184830,1.185460,1.183670,1.184820,6623,0,0
1511496000,1.184810,1.185870,1.184360,1.185190,4436,0,0
1511510400,1.185180,1.187460,1.183700,1.186840,9161,0,0
1511524800,1.186830,1.189880,1.185540,1.189640,8793,0,0
1511539200,1.189650,1.194430,1.189540,1.192770,11869,0,0
1511553600,1.192760,1.193300,1.192290,1.193010,5141,0,0
1511740800,1.192990,1.193590,1.191150,1.192060,7936,0,0
1511755200,1.192070,1.192880,1.191400,1.192810,4370,0,0
1511769600,1.192810,1.195690,1.191740,1.193050,10979,0,0
1511784000,1.193040,1.196120,1.192600,1.195900,9279,0,0
1511798400,1.195890,1.195900,1.189800,1.190190,14989,0,0
1511812800,1.190200,1.190610,1.189560,1.189720,5486,0,0
1511827200,1.189730,1.190850,1.189050,1.189940,7106,0,0
1511841600,1.189940,1.190860,1.189770,1.190180,5145,0,0
1511856000,1.190190,1.191990,1.188540,1.189230,11782,0,0
1511870400,1.189180,1.190030,1.187490,1.189410,9392,0,0
1511884800,1.189390,1.189920,1.186400,1.186970,17482,0,0
1511899200,1.187000,1.187030,1.182700,1.183840,14763,0,0
1511913600,1.183850,1.185270,1.183660,1.184160,7573,0,0
1511928000,1.184160,1.185610,1.184130,1.185110,4784,0,0
1511942400,1.185110,1.188280,1.185060,1.186660,10907,0,0
1511956800,1.186650,1.186740,1.181690,1.183720,12693,0,0
1511971200,1.183730,1.186590,1.182850,1.185140,17599,0,0
1511985600,1.185130,1.186500,1.184600,1.184600,8725,0,0
1512000000,1.184600,1.186820,1.184480,1.186080,7661,0,0
1512014400,1.186090,1.187080,1.185850,1.186420,5041,0,0
1512028800,1.186430,1.187590,1.182530,1.183190,11738,0,0
1512043200,1.183190,1.186320,1.180890,1.185890,12066,0,0
1512057600,1.185900,1.193160,1.185900,1.189180,21692,0,0
1512072000,1.189190,1.191460,1.188940,1.190400,10307,0,0
1512086400,1.190300,1.191560,1.188660,1.190920,8000,0,0
1512100800,1.190920,1.192940,1.190020,1.192760,6325,0,0
1512115200,1.192760,1.194040,1.190070,1.190250,14191,0,0
1512129600,1.190260,1.191130,1.186310,1.186930,15230,0,0
1512144000,1.186920,1.193490,1.185090,1.190620,34856,0,0
1512158400,1.190630,1.191040,1.188510,1.189080,9918,0,0
1512345600,1.189070,1.189070,1.185590,1.187500,9329,0,0
1512360000,1.187500,1.187570,1.186720,1.186760,5225,0,0
1512374400,1.186750,1.187860,1.183610,1.185440,12726,0,0
1512388800,1.185420,1.186750,1.184310,1.184570,12356,0,0
1512403200,1.184580,1.185990,1.182930,1.184480,16608,0,0
1512417600,1.184420,1.186810,1.184330,1.186430,7334,0,0
1512432000,1.186430,1.187450,1.186100,1.187270,6227,0,0
1512446400,1.187260,1.187650,1.186680,1.186710,4447,0,0
1512460800,1.186720,1.187660,1.184200,1.185340,10350,0,0
1512475200,1.185310,1.187400,1.182770,1.183490,10333,0,0
1512489600,1.183480,1.184290,1.180510,1.180580,19656,0,0
1512504000,1.180570,1.182950,1.180080,1.182550,7833,0,0
1512518400,1.182550,1.183110,1.181610,1.182640,7481,0,0
1512532800,1.182620,1.184770,1.182570,1.184380,7156,0,0
1512547200,1.184380,1.184410,1.181240,1.182370,11085,0,0
1512561600,1.182350,1.183340,1.179970,1.180770,11847,0,0
1512576000,1.180780,1.180820,1.178060,1.179300,14184,0,0
1512590400,1.179290,1.180060,1.178880,1.179500,6373,0,0
1512604800,1.179500,1.180850,1.179250,1.179790,6213,0,0
1512619200,1.179810,1.180650,1.178910,1.179180,4332,0,0
1512633600,1.179190,1.180500,1.178510,1.178920,7447,0,0
1512648000,1.178900,1.180070,1.177610,1.179950,9792,0,0
1512662400,1.179960,1.180020,1.178620,1.179680,12443,0,0
1512676800,1.179660,1.181470,1.177180,1.177200,10671,0,0
1512691200,1.177180,1.177650,1.176140,1.176320,5768,0,0
1512705600,1.176310,1.176920,1.176040,1.176500,4389,0,0
1512720000,1.176490,1.176770,1.173230,1.173680,11841,0,0
1512734400,1.173670,1.176880,1.173020,1.176260,12985,0,0
1512748800,1.176270,1.177210,1.174680,1.175600,15795,0,0
1512763200,1.175610,1.177020,1.175570,1.176460,3678,0,0
1512950400,1.176430,1.177770,1.176340,1.177720,6650,0,0
1512964800,1.177710,1.178430,1.177510,1.178000,4260,0,0
1512979200,1.178000,1.180070,1.177520,1.179720,8161,0,0
1512993600,1.179710,1.180330,1.177680,1.177870,7995,0,0
1513008000,1.177840,1.181180,1.177740,1.179170,11762,0,0
1513022400,1.179180,1.179410,1.176390,1.176800,6082,0,0
1513036800,1.176780,1.177960,1.176770,1.176910,5693,0,0
1513051200,1.176910,1.177520,1.176430,1.177290,3034,0,0
1513065600,1.177290,1.179270,1.177000,1.178420,8855,0,0
1513080000,1.178370,1.178620,1.175000,1.175070,9240,0,0
1513094400,1.175060,1.175200,1.171750,1.172350,13718,0,0
1513108800,1.172340,1.174870,1.172100,1.174100,7404,0,0
1513123200,1.174080,1.174780,1.173510,1.174280,4019,0,0
1513137600,1.174280,1.176190,1.174230,1.175430,4333,0,0
1513152000,1.175450,1.176260,1.173760,1.174890,6196,0,0
1513166400,1.174930,1.177100,1.172940,1.175780,11086,0,0
1513180800,1.175770,1.177060,1.174760,1.176280,12958,0,0
1513195200,1.176290,1.183130,1.176280,1.182500,20174,0,0
1513209600,1.182510,1.184350,1.182140,1.184210,8439,0,0
1513224000,1.184200,1.184200,1.182540,1.182660,5631,0,0
1513238400,1.182640,1.183770,1.181080,1.181930,11210,0,0
1513252800,1.181910,1.186250,1.181230,1.182060,17373,0,0
1513267200,1.182070,1.182680,1.177070,1.178790,18410,0,0
1513281600,1.178780,1.180140,1.177470,1.177700,10394,0,0
1513296000,1.177700,1.178990,1.176420,1.178420,8664,0,0
1513310400,1.178420,1.179090,1.177820,1.178350,5963,0,0
1513324800,1.178340,1.179860,1.177930,1.179700,8992,0,0
1513339200,1.179710,1.181230,1.179100,1.179950,11438,0,0
1513353600,1.179940,1.180030,1.176060,1.176550,18522,0,0
1513368000,1.176540,1.176560,1.175040,1.175370,6424,0,0
1513555200,1.174200,1.175700,1.173770,1.175630,8100,0,0
1513569600,1.175640,1.176500,1.175560,1.176070,5009,0,0
1513584000,1.176080,1.179500,1.176080,1.178950,11278,0,0
1513598400,1.178910,1.179920,1.178410,1.179380,10388,0,0
1513612800,1.179370,1.183430,1.178800,1.179040,14712,0,0
1513627200,1.179030,1.179770,1.177530,1.178110,7704,0,0
1513641600,1.178090,1.178550,1.177630,1.178210,5420,0,0
1513656000,1.178220,1.179560,1.178000,1.179230,4464,0,0
1513670400,1.179230,1.181870,1.179010,1.180650,11215,0,0
1513684800,1.180640,1.183190,1.179990,1.182670,13122,0,0
1513699200,1.182680,1.183030,1.180470,1.182890,18298,0,0
1513713600,1.182880,1.184880,1.182810,1.183810,9267,0,0
1513728000,1.183830,1.184610,1.183530,1.184180,5212,0,0
1513742400,1.184180,1.184670,1.184080,1.184520,3958,0,0
1513756800,1.184540,1.185420,1.182900,1.183770,11811,0,0
1513771200,1.183780,1.185810,1.183230,1.184400,12129,0,0
1513785600,1.184390,1.190170,1.184340,1.187670,18173,0,0
1513800000,1.187680,1.188900,1.186850,1.187000,8071,0,0
1513814400,1.187000,1.188210,1.186770,1.187070,7821,0,0
1513828800,1.187070,1.187560,1.186310,1.186760,5368,0,0
1513843200,1.186770,1.188710,1.186310,1.188080,11038,0,0
1513857600,1.188070,1.188960,1.185120,1.185870,12675,0,0
1513872000,1.185860,1.187910,1.184930,1.186780,14707,0,0
1513886400,1.186780,1.187870,1.186170,1.187320,7051,0,0
1513900800,1.187280,1.187520,1.181690,1.184430,11633,0,0
1513915200,1.184420,1.185160,1.184240,1.184950,4655,0,0
1513929600,1.184950,1.186190,1.184480,1.184890,11473,0,0
1513944000,1.184880,1.185690,1.184530,1.185470,13186,0,0
1513958400,1.185480,1.185680,1.182820,1.185310,15015,0,0
1513972800,1.185320,1.185880,1.184360,1.185770,7777,0,0
1514246400,1.186280,1.187350,1.185980,1.186510,5726,0,0
1514260800,1.186550,1.187350,1.186270,1.187050,4184,0,0
1514275200,1.187060,1.187580,1.185760,1.186100,3473,0,0
1514289600,1.186090,1.186100,1.184670,1.185520,4808,0,0
1514304000,1.185530,1.187890,1.185520,1.187050,8120,0,0
1514318400,1.187030,1.187190,1.185780,1.185780,4873,0,0
1514332800,1.185780,1.186430,1.185480,1.186010,5683,0,0
1514347200,1.186000,1.188020,1.185920,1.187770,4516,0,0
1514361600,1.187780,1.189110,1.186440,1.188800,10694,0,0
1514376000,1.188790,1.190440,1.188050,1.190110,11935,0,0
1514390400,1.190120,1.191030,1.188550,1.189900,12164,0,0
1514404800,1.189940,1.190350,1.188440,1.188670,7383,0,0
1514419200,1.188690,1.190560,1.188670,1.190560,7736,0,0
1514433600,1.190560,1.193280,1.190230,1.193150,7187,0,0
1514448000,1.193150,1.194650,1.192580,1.193190,9222,0,0
1514462400,1.193180,1.194740,1.192340,1.194710,11303,0,0
1514476800,1.194720,1.195510,1.193650,1.195310,12407,0,0
1514491200,1.195300,1.195910,1.193900,1.194200,7006,0,0
1514505600,1.194180,1.194910,1.193610,1.194200,6430,0,0
1514520000,1.194200,1.194940,1.193740,1.194890,4836,0,0
1514534400,1.194880,1.198770,1.194610,1.198130,10478,0,0
1514548800,1.198160,1.199860,1.197350,1.198700,10133,0,0
1514563200,1.198690,1.202550,1.198560,1.202130,12772,0,0
1514577600,1.202120,1.202400,1.199760,1.199800,6058,0,0
1514851200,1.200990,1.202290,1.200130,1.201540,6020,0,0
1514865600,1.201540,1.202440,1.200750,1.202440,5634,0,0
1514880000,1.202450,1.206990,1.202250,1.206970,11732,0,0
1514894400,1.206960,1.208110,1.205640,1.205780,11402,0,0
1514908800,1.205750,1.205930,1.202630,1.204440,14486,0,0
1514923200,1.204470,1.206510,1.204190,1.205800,5580,0,0
1514937600,1.205800,1.206600,1.204430,1.205280,6892,0,0
1514952000,1.205280,1.205900,1.204170,1.205810,4570,0,0
1514966400,1.205800,1.206030,1.203120,1.203820,9536,0,0
1514980800,1.203810,1.204060,1.201090,1.203280,10959,0,0
1514995200,1.203270,1.203280,1.200350,1.202730,11267,0,0
1515009600,1.202720,1.203010,1.200130,1.201400,8500,0,0
1515024000,1.201380,1.201610,1.200430,1.200770,6480,0,0
1515038400,1.200760,1.202280,1.200750,1.201910,4779,0,0
1515052800,1.201890,1.204590,1.201710,1.204320,11189,0,0
1515067200,1.204320,1.207520,1.204130,1.206220,13760,0,0
1515081600,1.206210,1.208900,1.206030,1.207450,14395,0,0
1515096000,1.207460,1.208030,1.206090,1.206700,6736,0,0
1515110400,1.206690,1.207960,1.206300,1.207200,6254,0,0
1515124800,1.207200,1.207540,1.206780,1.207130,5187,0,0
1515139200,1.207130,1.207420,1.204170,1.204540,9603,0,0
1515153600,1.204520,1.208300,1.204160,1.205190,12941,0,0
1515168000,1.205160,1.205580,1.202060,1.204720,16005,0,0
1515182400,1.204710,1.205080,1.203870,1.204170,3688,0,0
1515369600,1.202620,1.205210,1.202570,1.204450,5914,0,0
1515384000,1.204440,1.204650,1.201180,1.201970,5791,0,0
1515398400,1.201960,1.202270,1.198340,1.198980,10224,0,0
1515412800,1.198990,1.200930,1.196840,1.196960,11709,0,0
1515427200,1.197000,1.198200,1.195910,1.197780,12884,0,0
1515441600,1.197750,1.197750,1.195570,1.196600,5966,0,0
1515456000,1.196570,1.197330,1.195790,1.196690,6389,0,0
1515470400,1.196700,1.197550,1.196410,1.196500,6514,0,0
1515484800,1.196510,1.197100,1.193210,1.193890,14560,0,0
1515499200,1.193870,1.193960,1.191570,1.192070,11695,0,0
1515513600,1.192080,1.193370,1.191720,1.192110,13648,0,0
1515528000,1.192100,1.193910,1.191660,1.193600,5462,0,0
1515542400,1.193500,1.194510,1.192760,1.194460,7452,0,0
1515556800,1.194480,1.194940,1.192710,1.192800,6308,0,0
1515571200,1.192780,1.195490,1.192300,1.193870,15071,0,0
1515585600,1.193880,1.201800,1.193160,1.199500,24763,0,0
1515600000,1.199510,1.200710,1.195100,1.196020,17884,0,0
1515614400,1.196050,1.196770,1.193990,1.194690,10518,0,0
1515628800,1.194670,1.196270,1.194560,1.195920,8475,0,0
1515643200,1.195920,1.197000,1.194110,1.195230,9904,0,0
1515657600,1.195220,1.195220,1.192920,1.194780,13601,0,0
1515672000,1.194810,1.203510,1.193650,1.203220,23377,0,0
1515686400,1.203210,1.205900,1.203080,1.203770,18661,0,0
1515700800,1.203780,1.204750,1.202740,1.203160,7797,0,0
1515715200,1.203080,1.206650,1.203020,1.204530,10293,0,0
1515729600,1.204520,1.205710,1.204000,1.204410,6990,0,0
1515744000,1.204420,1.213680,1.204220,1.212520,20860,0,0
1515758400,1.212530,1.214870,1.211200,1.211950,18711,0,0
1515772800,1.211980,1.215570,1.211150,1.213450,23848,0,0
1515787200,1.213460,1.218840,1.213310,1.218700,9920,0,0
1515974400,1.219350,1.221180,1.218750,1.219800,13206,0,0
1515988800,1.219810,1.223980,1.219230,1.222260,12805,0,0
1516003200,1.222280,1.226940,1.220140,1.226030,15979,0,0
1516017600,1.226020,1.229670,1.225150,1.228310,14805,0,0
1516032000,1.228320,1.229390,1.225470,1.227150,12613,0,0
1516046400,1.227160,1.227710,1.226240,1.226250,9469,0,0
1516060800,1.226240,1.227490,1.224780,1.226520,8709,0,0
1516075200,1.226510,1.227970,1.225520,1.226260,8886,0,0
1516089600,1.226280,1.228310,1.221590,1.223300,22115,0,0
1516104000,1.223310,1.224040,1.220150,1.221790,14926,0,0
1516118400,1.221840,1.224870,1.219520,1.224360,17763,0,0
1516132800,1.224370,1.228080,1.224320,1.225970,11245,0,0
1516147200,1.225840,1.232320,1.225430,1.229040,14136,0,0
1516161600,1.229050,1.229700,1.223720,1.224430,14876,0,0
1516176000,1.224390,1.225100,1.220840,1.223620,19618,0,0
1516190400,1.223680,1.224980,1.219640,1.221930,15226,0,0
1516204800,1.221940,1.225310,1.221260,1.225130,19502,0,0
1516219200,1.225120,1.228800,1.217710,1.218420,18137,0,0
1516233600,1.218460,1.220430,1.216500,1.219290,14556,0,0
1516248000,1.219290,1.220890,1.217310,1.220680,12484,0,0
1516262400,1.220680,1.221790,1.218650,1.221460,14813,0,0
1516276800,1.221500,1.225270,1.221250,1.224910,14906,0,0
1516291200,1.224920,1.226500,1.222060,1.222840,21196,0,0
1516305600,1.222850,1.224720,1.221990,1.223720,11076,0,0
1516320000,1.223630,1.225360,1.223170,1.224300,11991,0,0
1516334400,1.224320,1.227000,1.224010,1.226060,11591,0,0
1516348800,1.226040,1.229550,1.225140,1.228190,16791,0,0
1516363200,1.228180,1.228410,1.223940,1.224340,16970,0,0
1516377600,1.224350,1.225730,1.221840,1.223260,17687,0,0
1516392000,1.223250,1.223850,1.221930,1.222080,6120,0,0
1516579200,1.226900,1.227050,1.222510,1.222860,12539,0,0
1516593600,1.222860,1.223760,1.221610,1.223110,10032,0,0
1516608000,1.223110,1.225600,1.221370,1.224970,13493,0,0
1516622400,1.224990,1.226710,1.223360,1.224950,11191,0,0
1516636800,1.224940,1.226050,1.222400,1.224340,15956,0,0
1516651200,1.224350,1.226270,1.223930,1.226100,7241,0,0
1516665600,1.226100,1.227530,1.225480,1.226630,8460,0,0
1516680000,1.226620,1.227560,1.225080,1.225770,10858,0,0
1516694400,1.225780,1.227100,1.222300,1.223760,17202,0,0
1516708800,1.223820,1.226480,1.223400,1.225850,14823,0,0
1516723200,1.225840,1.230610,1.225110,1.227940,19843,0,0
1516737600,1.227930,1.229950,1.227570,1.229800,8874,0,0
1516752000,1.229800,1.231520,1.229110,1.230670,10482,0,0
1516766400,1.230670,1.233500,1.230100,1.232440,14398,0,0
1516780800,1.232430,1.235600,1.230280,1.233710,21701,0,0
1516795200,1.233720,1.236790,1.232960,1.236580,20574,0,0
1516809600,1.236570,1.240240,1.236320,1.239150,21694,0,0
1516824000,1.239160,1.241490,1.239020,1.240750,13171,0,0
1516838400,1.240710,1.241060,1.238450,1.241010,12682,0,0
1516852800,1.241020,1.244850,1.240550,1.244800,17843,0,0
1516867200,1.244790,1.245910,1.238920,1.243180,29815,0,0
1516881600,1.243190,1.249830,1.239740,1.249680,25374,0,0
1516896000,1.249670,1.253760,1.246220,1.249230,32980,0,0
1516910400,1.249240,1.250630,1.236390,1.239630,34531,0,0
1516924800,1.239670,1.243310,1.236960,1.243030,16077,0,0
1516939200,1.243010,1.243200,1.241200,1.243080,14781,0,0
1516953600,1.243070,1.249350,1.242780,1.245530,24907,0,0
1516968000,1.245520,1.246680,1.242070,1.242870,20992,0,0
1516982400,1.242880,1.244770,1.240730,1.243910,26910,0,0
1516996800,1.243890,1.245020,1.240590,1.242030,11761,0,0
1517184000,1.242550,1.243220,1.239560,1.239650,13532,0,0
1517198400,1.239660,1.242180,1.238510,1.241380,15013,0,0
1517212800,1.241380,1.242890,1.238850,1.241200,20522,0,0
1517227200,1.241220,1.242810,1.235910,1.236450,17765,0,0
1517241600,1.236440,1.237420,1.233700,1.237150,21745,0,0
1517256000,1.237160,1.239000,1.236920,1.238070,9088,0,0
1517270400,1.238130,1.238810,1.236820,1.238510,11746,0,0
1517284800,1.238500,1.238630,1.235990,1.236380,16325,0,0
1517299200,1.236380,1.240780,1.233470,1.239780,21011,0,0
1517313600,1.239790,1.244830,1.239480,1.244520,20797,0,0
1517328000,1.244510,1.245390,1.238410,1.240530,23469,0,0
1517342400,1.240520,1.240680,1.238420,1.240200,10796,0,0
1517356800,1.240180,1.242440,1.239610,1.241470,14042,0,0
1517371200,1.241470,1.243730,1.239830,1.243690,20082,0,0
